time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation]
554.0054476274173 65 9.382535123038489 31.701509903755763 43.0 11 11 11 11 0.46 2.2 0.091 1.5 10 5.6 5.7 5.0 2.4 3.00 0.985 1.98 0.00 1.41 496 110 1.63e+04 50.6 128 25.1 4.95 51.1 5.22e-05 7.15 3.98e+03 674 1.24e+06 156 1.11e+03
248.1033143868911 38 12.865199090202402 23.077425367297444 25.0 11 11 11 11 0.66 3.9 0.10 2.0 8.0 3.9 3.1 3.5 1.8 3.00 0.974 1.97 0.00 1.40 489 118 2.49e+04 12.7 158 22.6 4.64 47.7 0.00173 6.90 2.99e+03 648 9.66e+05 223 983
372.0228406075465 49 4.671229595432657 13.75760136445697 25.0 14 14 14 4.7 0.30 0.49 0.12 0.70 11 4.9 6.8 4.0 2.6 3.00 0.980 1.48 0.00 1.22 442 66.3 1.58e+04 0.100 126 25.9 3.78 52.7 0.00292 7.26 2.15e+03 254 2.83e+05 0.125 532
182.0268155134127 29 11.039250712436832 27.93093654108148 19.0 8.0 8.0 8.0 3.7 0.32 0.56 0.098 0.75 9.0 4.2 4.4 4.0 2.1 3.00 0.966 1.96 0.00 1.40 496 171 2.81e+04 135 168 21.5 5.10 51.3 0.000599 7.16 3.08e+03 813 1.06e+06 285 1.03e+03
302.0173643429616 44 9.149625836630188 31.3726445363708 29.0 10 10 10 11 0.43 2.7 0.071 1.7 12 5.9 9.1 5.0 3.0 3.00 0.977 1.98 0.00 1.41 490 140 2.18e+04 95.2 148 23.4 4.44 46.4 0.000981 6.81 3.73e+03 812 1.31e+06 234 1.15e+03
202.00350464181815 32 13.770477186209462 27.611379572823083 21.0 8.0 8.0 8.0 2.7 0.25 0.24 0.085 0.49 8.0 4.9 2.8 5.0 1.7 3.00 0.969 1.97 0.00 1.40 474 140 2.29e+04 79.4 151 22.1 4.94 50.6 0.000476 7.12 2.75e+03 586 6.92e+05 219 832
470.0241898326136 51 10.653168981742635 25.155923123253423 31.0 16 16 16 4.8 0.30 0.58 0.054 0.76 9.0 4.2 3.7 4.0 1.9 3.00 0.980 1.78 0.00 1.33 489 93.0 2.08e+04 3.85 144 24.6 4.70 55.8 0.000568 7.47 2.60e+03 438 6.20e+05 50.1 787
164.30915168819178 26 10.191552630525027 26.762662528861735 17.0 7.0 7.0 7.0 2.7 0.28 0.32 0.11 0.56 7.0 4.0 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 484 152 2.38e+04 107 154 21.5 5.38 55.2 0.00790 7.43 2.52e+03 559 5.69e+05 282 754
516.0478487149119 61 13.206361180306844 28.937197299327572 39.0 10 10 10 6.4 0.32 0.79 0.094 0.89 10 5.5 4.8 5.0 2.2 3.00 0.984 1.92 0.00 1.38 466 83.4 1.58e+04 21.3 126 25.4 2.95 38.9 8.50e-08 6.24 2.68e+03 400 3.95e+05 55.9 628
598.0054167573711 68 10.168301743116318 30.808650681171603 45.0 11 11 11 14 0.39 2.9 0.065 1.7 13 7.1 8.5 7.0 2.9 3.00 0.985 1.98 0.00 1.41 499 127 2.08e+04 70.6 144 25.3 4.95 51.2 0.000460 7.16 5.03e+03 825 1.78e+06 153 1.34e+03
202.14099130258546 32 12.616573877168705 23.237473731292905 21.0 11 11 11 3.2 0.28 0.36 0.099 0.60 7.0 3.9 3.0 4.0 1.7 3.00 0.969 1.97 0.00 1.40 454 119 2.73e+04 5.08 165 22.1 4.94 50.7 0.00376 7.12 2.42e+03 503 5.73e+05 184 757
442.0379078526978 36 9.591749710198162 0.4893807041578253 13.0 7.0 7.0 7.0 1.6e+02 5.1 7.7e+02 0.091 28 7.0 4.5 3.6 4.5 1.9 3.00 0.972 0.999 1.00 1.00 0.108 0.101 3.18e-06 0.100 0.00178 26.5 3.32 34.5 1.17 5.88 0.163 0.0721 0.00123 0.0688 0.0351
490.3804562335546 45 10.089870900174004 2.980704323611416 13.0 10 10 10 4.6 0.26 0.48 0.097 0.70 11 4.9 4.8 5.0 2.2 3.00 0.978 0.795 1.00 0.892 0.107 0.100 1.36e-06 0.100 0.00117 26.6 2.90 29.5 0.951 5.43 0.150 0.0576 0.00130 0.0500 0.0360
224.00183402694245 35 12.909759317694974 26.236286569015444 23.0 11 11 11 2.8 0.28 0.27 0.11 0.52 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 494 134 2.51e+04 61.6 158 22.6 4.80 49.8 0.00416 7.06 2.98e+03 553 7.01e+05 220 837
248.0087412875639 38 5.9359923647576505 31.461349300260814 25.0 10 10 10 3.3 0.28 0.33 0.10 0.57 7.0 4.1 2.3 4.0 1.5 3.00 0.974 1.97 0.00 1.40 453 119 1.94e+04 65.1 139 22.6 4.70 47.8 0.000651 6.91 2.75e+03 702 8.94e+05 206 945
224.20523331252423 33 7.4073343011807244 22.38914110500931 21.0 10 10 10 36 1.3 40 0.11 6.3 6.0 3.9 1.8 4.0 1.3 3.00 0.970 1.91 0.00 1.38 491 106 1.80e+04 54.1 134 22.6 5.08 51.2 0.0112 7.16 1.91e+03 362 2.95e+05 114 543
188.00506425439553 24 12.955099603530599 2.8385925146831443 12.0 6.0 6.0 6.0 3.5 0.35 0.53 0.12 0.73 8.0 4.2 3.9 4.5 2.0 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.44e-07 0.100 0.000380 23.8 3.95 38.6 1.39 6.21 0.163 0.0971 0.00103 0.100 0.0321
202.02924152590674 32 11.269216713975975 28.41439866097605 21.0 8.0 8.0 8.0 2.6 0.26 0.24 0.079 0.49 8.0 4.6 3.6 4.5 1.9 3.00 0.969 1.97 0.00 1.40 443 152 2.27e+04 138 151 22.1 4.94 50.5 0.00336 7.11 2.82e+03 742 9.19e+05 233 959
248.00383316955268 38 9.84459261096303 32.56410938706526 25.0 10 10 10 3.0 0.25 0.26 0.092 0.51 9.0 4.9 4.7 4.0 2.2 3.00 0.974 1.97 0.00 1.40 499 135 2.51e+04 61.6 159 22.6 4.68 48.0 0.000372 6.93 3.19e+03 761 1.05e+06 280 1.02e+03
302.23707826954137 44 7.413133571068969 31.073300231859204 29.0 8.0 8.0 8.0 63 1.7 93 0.12 9.6 10 5.2 4.2 5.0 2.1 3.00 0.977 1.98 0.00 1.41 498 132 1.44e+04 121 120 23.4 4.41 46.0 1.81e-05 6.78 3.18e+03 604 8.82e+05 161 939
332.0071267106513 47 11.219611483721698 29.164849533851967 31.0 12 12 12 6.4 0.37 1.1 0.082 1.0 11 4.9 4.7 5.0 2.2 3.00 0.979 1.98 0.00 1.41 488 111 2.03e+04 43.7 142 23.8 4.30 45.4 0.00140 6.73 2.89e+03 614 7.77e+05 221 881
182.38969659143464 29 13.549987258916607 30.841308663684647 19.0 8.0 8.0 8.0 4.7 0.40 0.80 0.13 0.89 7.0 4.0 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 492 139 1.92e+04 69.9 138 21.5 5.08 50.3 0.0251 7.09 2.52e+03 561 5.91e+05 246 769
202.0128519665507 32 8.539453764627904 29.545075144498085 21.0 8.0 8.0 8.0 3.2 0.25 0.32 0.076 0.56 9.0 4.4 4.5 4.0 2.1 3.00 0.969 1.97 0.00 1.40 493 164 2.09e+04 155 144 22.1 4.95 50.7 0.00103 7.12 3.11e+03 768 1.01e+06 197 1.01e+03
164.05268013975225 26 12.58724577064895 26.733195181541227 17.0 9.0 9.0 9.0 12 0.64 5.5 0.090 2.4 7.0 3.6 2.5 3.0 1.6 3.00 0.962 1.96 0.00 1.40 445 144 2.74e+04 57.4 165 21.5 5.38 55.2 0.00379 7.43 2.44e+03 563 5.85e+05 273 765
274.03061723572876 38 7.208238283559844 23.229503389476047 24.0 11 11 11 3.7 0.28 0.38 0.091 0.62 7.0 3.7 2.9 3.0 1.7 3.00 0.974 1.86 0.00 1.37 461 104 2.00e+04 21.1 141 23.0 4.90 49.1 0.00688 7.01 2.48e+03 528 6.33e+05 141 796
332.17869420544565 47 9.988349847069461 35.795630640555636 31.0 10 10 10 3.8 0.25 0.33 0.087 0.57 9.0 4.4 4.1 5.0 2.0 3.00 0.979 1.98 0.00 1.41 492 98.4 1.49e+04 32.3 122 23.8 4.34 45.6 0.000970 6.75 2.74e+03 528 6.17e+05 147 785
302.02165579474297 44 12.264112442087612 25.868056574646683 29.0 11 11 11 3.8 0.28 0.36 0.089 0.60 11 5.0 6.6 5.0 2.6 3.00 0.977 1.98 0.00 1.41 444 130 2.17e+04 74.5 147 23.4 4.42 46.2 0.00316 6.80 3.31e+03 735 1.21e+06 174 1.10e+03
164.07981651982766 26 12.553253435944852 25.247346764894765 17.0 9.0 9.0 9.0 7.2 0.45 2.0 0.11 1.4 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 469 139 2.24e+04 90.6 150 21.5 5.38 55.3 0.00276 7.44 2.28e+03 527 4.91e+05 250 701
332.0410186769969 47 7.421647075413518 33.58520685341525 31.0 9.0 9.0 9.0 5.9 0.33 0.81 0.087 0.90 10 5.4 4.9 5.0 2.2 3.00 0.979 1.98 0.00 1.41 498 110 1.88e+04 50.3 137 23.8 4.34 45.8 2.34e-08 6.77 2.60e+03 554 5.70e+05 96.0 755
328.12958108795203 48 11.445310277321788 13.82762808225761 27.0 13 13 13 82 2.1 1.4e+02 0.083 12 9.0 4.5 4.3 4.0 2.1 3.00 0.979 1.64 0.00 1.28 459 78.6 1.65e+04 0.110 129 25.3 3.92 50.9 0.00192 7.14 2.23e+03 311 3.56e+05 13.9 597
202.01616010395787 32 6.686734683479519 24.823726276621514 21.0 10 10 10 2.6 0.28 0.25 0.11 0.50 9.0 4.5 4.4 4.5 2.1 3.00 0.969 1.97 0.00 1.40 499 138 3.11e+04 23.6 176 22.1 4.94 50.7 0.00354 7.12 2.84e+03 583 7.45e+05 243 863
224.00025419540316 35 7.361593092582439 33.0908860117739 23.0 9.0 9.0 9.0 21 0.85 13 0.080 3.5 9.0 5.2 4.3 5.0 2.1 3.00 0.971 1.97 0.00 1.40 493 154 2.75e+04 86.9 166 22.6 4.81 49.3 0.0106 7.02 3.46e+03 850 1.21e+06 188 1.10e+03
188.05397327754628 24 14.928569396934742 3.942412384872794 12.0 8.0 8.0 8.0 2.6 0.29 0.30 0.094 0.55 7.0 3.3 3.1 3.0 1.8 3.00 0.958 1.43 0.500 1.20 0.103 0.100 5.77e-07 0.100 0.000760 23.8 3.95 38.6 1.38 6.21 0.163 0.0974 0.00103 0.100 0.0321
280.0073620865248 43 7.430421361527898 23.154226599769228 27.0 13 13 13 47 1.4 51 0.058 7.2 8.0 4.2 3.2 4.0 1.8 3.00 0.977 1.88 0.00 1.37 485 115 2.40e+04 16.0 155 23.8 4.35 49.1 0.00155 7.00 3.11e+03 582 8.63e+05 122 929
332.0223345782539 47 6.43764227887653 30.911356922625917 31.0 11 11 11 4.4 0.28 0.45 0.12 0.67 13 6.1 11 5.0 3.3 3.00 0.979 1.98 0.00 1.41 486 141 2.32e+04 75.9 152 23.8 4.27 45.0 0.00171 6.71 4.03e+03 842 1.52e+06 225 1.23e+03
332.0299396700699 43 11.477114462231818 28.817507211846674 27.0 13 13 13 5.1 0.38 0.73 0.090 0.86 8.0 4.1 2.9 4.0 1.7 3.00 0.977 1.88 0.00 1.37 448 84.7 1.66e+04 11.7 129 23.8 4.67 47.2 0.00624 6.87 2.04e+03 333 3.04e+05 136 551
182.3697488626138 29 10.26112888262332 29.966617949407755 19.0 8.0 8.0 8.0 2.5 0.26 0.21 0.11 0.46 9.0 4.3 3.4 4.0 1.9 3.00 0.966 1.96 0.00 1.40 408 165 2.07e+04 161 144 21.5 5.07 51.2 0.00156 7.16 2.89e+03 688 8.78e+05 282 937
248.01751528058435 38 7.993097188843332 28.188500677354252 25.0 9.0 9.0 9.0 4.8 0.31 0.61 0.11 0.78 12 5.1 4.5 5.5 2.1 3.00 0.974 1.97 0.00 1.40 448 120 2.13e+04 52.3 146 22.6 4.68 47.5 0.00119 6.89 2.65e+03 530 5.94e+05 185 771
202.01910607480656 32 11.914616348153153 31.981954817725523 21.0 8.0 8.0 8.0 8.1 0.43 2.1 0.12 1.4 11 5.3 6.3 5.0 2.5 3.00 0.969 1.97 0.00 1.40 493 183 2.68e+04 172 164 22.1 4.95 50.7 0.00117 7.12 3.34e+03 816 1.14e+06 254 1.07e+03
248.23456938687607 38 9.366341220893721 29.465788046055536 25.0 8.0 8.0 8.0 4.2 0.34 0.55 0.096 0.74 11 6.0 7.1 6.0 2.7 3.00 0.974 1.97 0.00 1.40 488 171 2.58e+04 126 161 22.6 4.67 47.8 1.67e-07 6.91 3.65e+03 776 1.26e+06 241 1.12e+03
398.05955823196547 53 16.364799285557137 27.721524849087228 33.0 9.0 9.0 9.0 4.4 0.27 0.45 0.069 0.67 10 5.3 5.3 5.0 2.3 3.00 0.981 1.87 0.00 1.37 496 105 2.46e+04 12.5 157 24.9 3.92 46.4 4.38e-07 6.81 3.60e+03 804 1.53e+06 76.0 1.24e+03
302.00395407039747 44 5.391360904328168 24.66048585764545 29.0 11 11 11 9.0 0.45 2.3 0.088 1.5 10 4.4 5.2 4.0 2.3 3.00 0.977 1.98 0.00 1.41 489 89.9 1.52e+04 34.1 123 23.4 4.38 45.7 0.00297 6.76 2.08e+03 317 3.07e+05 90.8 554
248.48143070868332 38 6.289939916048989 25.45431829818958 25.0 11 11 11 4.6 0.31 0.57 0.097 0.76 9.0 4.3 3.9 4.0 2.0 3.00 0.974 1.97 0.00 1.40 479 129 2.76e+04 43.5 166 22.6 4.67 47.5 0.00400 6.89 3.23e+03 635 8.83e+05 172 940
202.0278470312802 31 13.188011392305103 21.957768331666013 20.0 11 11 11 5.8 0.34 1.1 0.079 1.0 7.0 4.1 1.9 4.0 1.4 3.00 0.968 1.90 0.00 1.38 455 116 2.45e+04 14.6 157 22.1 5.10 51.5 0.00662 7.17 2.28e+03 493 5.29e+05 156 728
224.23633139690384 31 13.27236366511118 21.502952589563574 19.0 9.0 9.0 9.0 2.5 0.23 0.22 0.078 0.47 8.0 4.0 3.5 4.0 1.9 3.00 0.968 1.83 0.00 1.35 490 137 2.93e+04 16.6 171 22.6 5.42 52.9 0.00982 7.28 2.90e+03 617 8.34e+05 289 913
248.0040059647246 38 6.964137704945704 30.164265809133397 25.0 11 11 11 5.5 0.34 0.85 0.098 0.92 10 4.5 4.4 4.0 2.1 3.00 0.974 1.97 0.00 1.40 455 118 2.12e+04 44.8 146 22.6 4.64 47.5 0.00134 6.89 2.56e+03 465 5.34e+05 187 731
364.01333263328246 50 8.663475235259229 33.7388488668386 33.0 11 11 11 9.9 0.39 2.0 0.069 1.4 9.0 5.2 4.6 5.0 2.2 3.00 0.980 1.98 0.00 1.41 451 118 1.67e+04 48.4 129 24.1 4.21 44.6 0.000465 6.68 3.53e+03 684 1.01e+06 189 1.00e+03
182.00874605959538 29 6.910551184647241 23.033063143107135 19.0 10 10 10 3.6 0.28 0.47 0.090 0.69 7.0 3.8 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 464 123 2.58e+04 8.10 161 21.5 5.09 51.5 0.00690 7.18 2.34e+03 556 6.24e+05 192 790
434.0043190329178 56 8.54125128875438 31.112052530527098 37.0 10 10 10 65 1.4 76 0.088 8.7 11 6.3 6.5 7.0 2.6 3.00 0.982 1.98 0.00 1.41 485 133 1.81e+04 102 135 24.4 5.73 63.2 0.000180 7.95 4.13e+03 842 1.56e+06 179 1.25e+03
332.0411288691421 47 10.655542031550581 31.535459298572583 31.0 10 10 10 4.1 0.25 0.39 0.072 0.63 13 5.7 11 5.0 3.3 3.00 0.979 1.98 0.00 1.41 426 138 2.07e+04 75.0 144 23.8 4.33 45.5 4.32e-07 6.74 3.93e+03 890 1.56e+06 236 1.25e+03
148.0243551069885 23 9.80371244797453 27.491824792532903 15.0 6.0 6.0 6.0 6.4 0.45 1.8 0.083 1.3 7.0 4.1 2.2 4.0 1.5 3.00 0.957 1.95 0.00 1.40 463 164 2.59e+04 138 161 20.9 5.56 55.8 0.0161 7.47 2.36e+03 667 6.68e+05 334 817
226.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
398.0361792027917 53 9.864214208856549 27.071006476861218 35.0 11 11 11 4.6 0.27 0.47 0.083 0.69 11 5.2 7.2 5.0 2.7 3.00 0.981 1.98 0.00 1.41 496 121 1.98e+04 82.5 141 24.1 4.80 48.5 0.00158 6.97 3.40e+03 525 8.43e+05 125 918
224.01653155862786 35 11.614053090591383 27.28735731085446 23.0 10 10 10 2.9 0.22 0.25 0.068 0.50 8.0 4.1 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 2.14e+04 34.2 146 22.6 4.81 49.9 0.00161 7.06 2.28e+03 499 5.16e+05 173 718
182.01649624753117 29 10.203899262723267 29.590579256818767 19.0 7.0 7.0 7.0 22 1.3 17 0.10 4.2 10 5.3 4.2 5.0 2.1 3.00 0.966 1.96 0.00 1.40 455 166 2.10e+04 144 145 21.5 5.07 50.3 0.0334 7.09 2.52e+03 617 6.51e+05 184 807
202.31025417716523 32 11.986964290082387 22.488810323034567 21.0 9.0 9.0 9.0 10 0.50 3.5 0.096 1.9 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 22.1 4.95 50.7 0.00279 7.12 2.10e+03 493 5.00e+05 155 707
164.4222472962817 26 9.020290421625097 26.5462936480535 17.0 7.0 7.0 7.0 7.5 0.50 2.2 0.12 1.5 10 4.9 5.2 5.0 2.3 3.00 0.962 1.96 0.00 1.40 472 136 2.25e+04 70.5 150 21.5 5.36 54.2 0.0128 7.36 2.00e+03 478 4.31e+05 196 656
248.02468227568056 38 9.863421931566204 28.11873530035714 25.0 7.0 7.0 7.0 5.3 0.33 0.76 0.098 0.87 9.0 5.4 5.5 5.5 2.4 3.00 0.974 1.97 0.00 1.40 457 137 1.91e+04 106 138 22.6 4.66 47.2 0.00271 6.87 2.88e+03 656 8.40e+05 194 917
164.09819498895897 26 8.596238331259848 28.604884946497613 17.0 8.0 8.0 8.0 2.3 0.25 0.21 0.13 0.45 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
274.04581939049683 41 8.22087600382851 26.92954415423821 27.0 9.0 9.0 9.0 26 0.86 17 0.096 4.1 9.0 5.0 3.7 5.0 1.9 3.00 0.976 1.97 0.00 1.41 500 127 2.10e+04 58.6 145 23.0 4.54 47.0 0.000725 6.86 2.96e+03 642 8.56e+05 175 925
332.0114061476879 47 15.52715575421514 28.94400060246951 31.0 10 10 10 5.0 0.39 0.77 0.079 0.88 9.0 4.7 3.8 5.0 1.9 3.00 0.979 1.98 0.00 1.41 492 120 2.01e+04 66.8 142 23.8 4.25 44.8 0.00145 6.69 2.96e+03 524 7.31e+05 148 855
278.57369034017944 31 4.362744398877734 -0.5999718033889806 13.0 8.0 8.0 8.0 59 2.2 1.2e+02 0.13 11 9.0 4.6 4.3 5.0 2.1 3.00 0.968 1.17 1.00 1.08 0.102 0.100 1.13e-07 0.100 0.000336 25.3 3.52 35.0 1.34 5.91 0.163 0.0822 0.00119 0.100 0.0344
202.07285372862188 32 11.901441245542092 30.007930488603183 21.0 8.0 8.0 8.0 2.9 0.25 0.26 0.091 0.51 9.0 4.8 5.0 5.0 2.2 3.00 0.969 1.97 0.00 1.40 430 148 1.71e+04 121 131 22.1 4.95 50.1 0.00211 7.08 2.88e+03 716 8.56e+05 185 925
224.15026914440193 35 16.83331738591263 25.346710814068146 23.0 11 11 11 3.7 0.28 0.43 0.070 0.65 9.0 4.2 3.9 4.0 2.0 3.00 0.971 1.97 0.00 1.40 490 131 2.56e+04 26.2 160 22.6 4.81 49.9 0.00210 7.06 2.91e+03 602 8.25e+05 221 908
224.0034146592049 35 7.609927777234679 29.905346428490052 23.0 10 10 10 63 2.0 1.2e+02 0.10 11 8.0 4.6 3.9 5.0 2.0 3.00 0.971 1.97 0.00 1.40 496 150 2.15e+04 129 147 22.6 4.80 49.8 0.00111 7.06 3.31e+03 735 1.06e+06 272 1.03e+03
372.0089205044153 46 6.584530285906093 29.53437466225132 29.0 9.0 9.0 9.0 3.7 0.31 0.42 0.072 0.65 9.0 5.3 5.9 6.0 2.4 3.00 0.978 1.89 0.00 1.37 492 115 2.11e+04 27.7 145 24.6 3.48 49.2 2.27e-09 7.01 2.62e+03 400 5.28e+05 60.3 727
398.0053527212734 51 5.548264022109361 28.00568475198259 33.0 12 12 12 4.9 0.28 0.49 0.074 0.70 11 5.1 5.9 5.0 2.4 3.00 0.980 1.94 0.00 1.39 496 103 1.56e+04 56.8 125 24.1 3.59 43.1 0.00190 6.57 2.68e+03 410 5.17e+05 93.3 719
248.041312136844 38 14.348043767019892 28.77787271783066 25.0 11 11 11 9.1 0.45 2.3 0.10 1.5 6.0 3.9 2.3 4.0 1.5 3.00 0.974 1.97 0.00 1.40 483 126 1.95e+04 84.4 140 22.6 4.66 47.3 0.00258 6.88 2.72e+03 637 7.72e+05 207 878
202.2459822523016 32 6.6322913281030145 28.535988586453257 21.0 8.0 8.0 8.0 3.6 0.28 0.42 0.085 0.65 9.0 4.3 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 487 109 1.46e+04 72.0 121 22.1 4.93 49.8 0.0140 7.06 1.76e+03 345 2.52e+05 127 502
274.0369907900265 41 6.883473827200433 32.215522291484746 27.0 9.0 9.0 9.0 20 0.68 10 0.079 3.2 10 5.3 4.3 5.0 2.1 3.00 0.976 1.97 0.00 1.41 498 130 1.68e+04 81.9 130 23.0 4.57 47.1 0.00282 6.87 2.76e+03 676 7.75e+05 168 880
332.1052459249564 47 8.969774242331303 26.68094855969145 31.0 11 11 11 4.0 0.28 0.37 0.090 0.61 8.0 4.5 2.8 5.0 1.7 3.00 0.979 1.98 0.00 1.41 488 106 1.72e+04 51.9 131 23.8 4.26 44.9 0.00237 6.70 2.77e+03 477 6.45e+05 97.4 803
248.0113617552655 36 10.264434240266906 22.64929582123241 23.0 13 13 13 6.5 0.40 1.3 0.089 1.1 7.0 3.8 2.3 4.0 1.5 3.00 0.972 1.91 0.00 1.38 475 89.2 1.83e+04 25.4 135 22.6 4.28 49.6 0.00467 7.04 1.79e+03 281 2.27e+05 49.9 476
148.3320659747319 23 9.701528529418345 27.370540508451793 15.0 8.0 8.0 8.0 3.5 0.32 0.53 0.094 0.73 7.0 3.7 2.1 3.0 1.5 3.00 0.957 1.95 0.00 1.40 433 157 2.35e+04 114 153 20.9 5.56 56.3 0.00397 7.50 2.34e+03 649 6.29e+05 260 793
182.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 21.5 5.09 51.5 0.00163 7.18 1.86e+03 450 3.61e+05 125 601
202.09176969812285 28 9.714570001617234 19.041992720538026 17.0 10 10 10 3.7 0.34 0.53 0.081 0.73 7.0 3.6 2.8 4.0 1.7 3.00 0.964 1.81 0.00 1.35 490 110 2.36e+04 2.75 154 22.1 5.65 54.0 0.0126 7.35 2.13e+03 460 4.56e+05 212 675
182.1207988856577 29 10.166552969221192 31.03961709118813 19.0 8.0 8.0 8.0 10 0.55 3.8 0.12 1.9 9.0 4.0 5.3 4.0 2.3 3.00 0.966 1.96 0.00 1.40 458 176 2.63e+04 128 162 21.5 5.10 50.5 0.00445 7.10 3.09e+03 798 1.01e+06 278 1.00e+03
248.10606947410716 38 3.1070062797361864 25.886250352935342 25.0 9.0 9.0 9.0 5.0 0.30 0.69 0.073 0.83 8.0 4.6 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 484 110 2.22e+04 18.2 149 22.6 4.67 47.7 0.00202 6.91 2.62e+03 606 7.70e+05 215 878
274.00046302058684 41 10.170104730756048 27.56175635683795 27.0 10 10 10 6.1 0.37 0.98 0.085 0.99 9.0 5.0 4.8 4.0 2.2 3.00 0.976 1.97 0.00 1.41 481 141 2.43e+04 64.8 156 23.0 4.53 46.8 0.00140 6.84 3.16e+03 575 8.20e+05 216 905
182.4492578357615 29 14.099175716185895 29.77543027870735 19.0 8.0 8.0 8.0 7.0 0.44 1.7 0.11 1.3 9.0 4.6 3.7 5.0 1.9 3.00 0.966 1.96 0.00 1.40 463 153 2.36e+04 93.2 154 21.5 5.09 51.6 2.43e-05 7.18 2.76e+03 602 7.25e+05 269 851
224.21022878949913 35 6.625545612403098 24.742734009652768 23.0 11 11 11 8.8 0.51 2.3 0.091 1.5 7.0 4.1 2.3 4.0 1.5 3.00 0.971 1.97 0.00 1.40 455 111 1.94e+04 27.7 139 22.6 4.80 49.8 0.00310 7.05 2.19e+03 420 4.10e+05 154 640
244.57360970185664 33 13.448214804860408 27.150714310822952 21.0 7.0 7.0 7.0 1.4e+02 4.6 5.9e+02 0.12 24 9.0 5.3 4.9 6.0 2.2 3.00 0.970 1.91 0.00 1.38 445 115 2.24e+04 39.4 150 23.0 3.67 51.5 0.00571 7.18 2.06e+03 360 3.58e+05 85.3 598
472.02175015303885 57 12.467302307970819 26.54369913994821 37.0 13 13 13 4.6 0.30 0.42 0.098 0.65 11 5.0 4.4 5.0 2.1 3.00 0.982 1.95 0.00 1.40 483 117 2.04e+04 55.9 143 24.6 4.82 48.6 0.00110 6.97 3.72e+03 719 1.30e+06 133 1.14e+03
164.3019388137885 26 10.296733001127013 28.46533132384171 17.0 8.0 8.0 8.0 2.8 0.27 0.31 0.11 0.56 7.0 3.7 3.4 3.5 1.8 3.00 0.962 1.96 0.00 1.40 472 159 2.26e+04 144 150 21.5 5.38 55.1 0.000651 7.43 2.61e+03 628 6.66e+05 264 816
164.01605328259743 26 14.512382189581846 27.027808531109 17.0 7.0 7.0 7.0 2.1 0.26 0.19 0.12 0.43 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 21.5 5.38 55.1 0.0132 7.42 2.68e+03 715 8.51e+05 332 922
134.02080315474322 20 9.580266836530178 27.559488653724298 13.0 7.0 7.0 7.0 2.5 0.29 0.31 0.11 0.56 6.0 3.5 2.9 3.5 1.7 3.00 0.950 1.94 0.00 1.39 492 166 2.78e+04 110 167 20.9 5.94 61.0 0.0130 7.81 2.17e+03 622 5.47e+05 284 740
364.01630576815626 50 11.260635309192345 33.18834453585894 33.0 10 10 10 4.0 0.28 0.42 0.072 0.64 11 5.5 7.8 6.0 2.8 3.00 0.980 1.98 0.00 1.41 497 141 2.53e+04 71.6 159 24.1 4.16 44.1 2.52e-06 6.64 4.07e+03 725 1.34e+06 181 1.16e+03
