time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation]
188.00620227496094 24 12.974501341060177 3.9448770211182147 12.0 0.038402239687623504 9.0 9.0 9.0 6.0 2.9 2.3 3.0 1.5 3.00 0.958 1.43 0.500 1.20 0.106 0.100 1.60e-06 0.100 0.00127 23.8 3.95 38.6 1.38 6.21 0.163 0.0976 0.00103 0.100 0.0321
274.0058302377677 41 10.315181455765396 29.364890847492976 27.0 0.048494263224340375 10 10 10 10 4.8 4.3 4.0 2.1 3.00 0.976 1.97 0.00 1.41 433 119 1.51e+04 68.0 123 23.0 4.53 46.8 0.00418 6.84 2.65e+03 505 5.83e+05 135 763
248.48143070868332 38 6.289939916048989 25.45431829818958 25.0 0.045534106470523174 11 11 11 9.0 4.3 3.9 4.0 2.0 3.00 0.974 1.97 0.00 1.40 479 129 2.76e+04 43.5 166 22.6 4.67 47.5 0.00400 6.89 3.23e+03 635 8.83e+05 172 940
302.016855604386 44 10.432475646832621 28.601038297105365 29.0 0.050677195108870705 10 10 10 9.0 5.0 5.5 5.0 2.4 3.00 0.977 1.98 0.00 1.41 444 132 1.88e+04 96.7 137 23.4 4.41 46.0 0.00181 6.78 3.26e+03 613 8.67e+05 171 931
182.04296718981408 29 10.279834741739988 28.74032462199136 19.0 0.05706799245814442 9.0 9.0 9.0 9.0 4.8 5.4 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 154 1.90e+04 126 138 21.5 5.09 50.8 0.0102 7.13 2.68e+03 723 8.44e+05 273 919
332.0223345782539 47 6.43764227887653 30.911356922625917 31.0 0.051646982055400754 11 11 11 13 6.1 11 5.0 3.3 3.00 0.979 1.98 0.00 1.41 486 141 2.32e+04 75.9 152 23.8 4.27 45.0 0.00171 6.71 4.03e+03 842 1.52e+06 225 1.23e+03
144.1475821900118 16 16.25315962742217 0.15130988846894478 8.0 0.05935362691308557 5.0 5.0 5.0 9.0 4.5 6.5 4.5 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.16e-07 0.100 0.000465 22.6 4.88 47.8 2.17 6.91 0.163 0.0953 0.00112 0.100 0.0335
332.02668842282816 45 11.977200932449886 25.90692931169054 29.0 0.04261109853554936 12 12 12 9.0 4.8 3.3 5.0 1.8 3.00 0.978 1.93 0.00 1.39 489 117 2.02e+04 33.8 142 23.8 4.46 46.2 0.00365 6.80 2.95e+03 640 9.03e+05 140 950
590.0147216488165 66 8.486305620452159 31.328564096858212 43.0 0.058099315201657536 9.0 9.0 9.0 13 6.8 7.1 7.0 2.7 3.00 0.985 1.95 0.00 1.40 477 109 1.66e+04 46.0 129 25.3 3.15 37.0 7.28e-05 6.08 3.27e+03 458 7.52e+05 118 867
332.0025638232746 47 7.357342687902978 27.40862218257483 31.0 0.05516926746526934 12 12 12 10 4.7 4.2 5.0 2.1 3.00 0.979 1.98 0.00 1.41 474 81.6 1.32e+04 34.2 115 23.8 4.24 44.7 0.00293 6.69 2.07e+03 374 3.85e+05 82.4 620
112.1311213659146 12 18.79904325281392 2.950638123046373 7.0 0.05573380369672657 5.0 5.0 5.0 6.0 3.2 3.1 3.0 1.7 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.88e-07 0.100 0.000537 20.9 5.52 49.4 2.36 7.03 0.181 0.109 0.00116 0.100 0.0340
164.01993867405676 26 6.350731578023121 24.8006119391222 17.0 0.03559273442968322 9.0 9.0 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 471 138 2.83e+04 62.7 168 21.5 5.38 55.2 0.00733 7.43 2.40e+03 563 5.84e+05 225 764
332.0341601157754 47 13.758490454730612 28.002633825042967 31.0 0.04672691288050281 12 12 12 7.0 4.3 2.9 4.0 1.7 3.00 0.979 1.98 0.00 1.41 439 113 1.89e+04 53.3 138 23.8 4.24 44.7 0.00224 6.69 2.90e+03 470 6.26e+05 122 791
248.01522419788887 36 14.593275229246053 26.01075238996934 23.0 0.03191032162591677 12 12 12 7.0 3.3 2.6 3.0 1.6 3.00 0.972 1.91 0.00 1.38 459 105 1.84e+04 32.5 136 22.6 4.90 49.0 0.00621 7.00 2.12e+03 444 4.28e+05 155 654
148.01176118017318 23 12.671349292616627 27.000276466857635 15.0 0.04735045045756712 7.0 7.0 7.0 7.0 3.8 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 490 155 2.66e+04 119 163 20.9 5.56 56.2 0.0148 7.50 2.25e+03 645 6.37e+05 256 798
202.5117530773291 32 7.891286515513715 23.928274731750676 21.0 0.04445111783442823 10 10 10 7.0 3.9 2.8 4.0 1.7 3.00 0.969 1.97 0.00 1.40 466 134 2.34e+04 80.9 153 22.1 4.94 50.5 0.00268 7.11 2.78e+03 627 7.80e+05 222 883
302.01322528212825 44 9.234132916996822 34.50903496576347 29.0 0.05952838719881991 11 11 11 12 5.9 8.5 5.0 2.9 3.00 0.977 1.98 0.00 1.41 471 125 1.70e+04 86.4 130 23.4 4.44 46.4 0.00164 6.81 3.24e+03 708 9.10e+05 163 954
202.01442484321984 32 6.274105337080297 30.025384422416163 21.0 0.0501526043159779 9.0 9.0 9.0 11 4.8 5.6 4.0 2.4 3.00 0.969 1.97 0.00 1.40 441 154 2.19e+04 172 148 22.1 4.95 50.8 0.00113 7.13 3.12e+03 705 8.89e+05 258 943
274.00046302058684 41 10.170104730756048 27.56175635683795 27.0 0.050080366061343404 10 10 10 9.0 5.0 4.8 4.0 2.2 3.00 0.976 1.97 0.00 1.41 481 141 2.43e+04 64.8 156 23.0 4.53 46.8 0.00140 6.84 3.16e+03 575 8.20e+05 216 905
274.0292528524852 41 8.286621580961578 26.565672307114433 27.0 0.04002888899254729 11 11 11 8.0 3.9 2.3 4.0 1.5 3.00 0.976 1.97 0.00 1.41 482 108 2.15e+04 22.5 147 23.0 4.52 46.8 0.00247 6.84 2.52e+03 492 6.00e+05 109 775
224.00046706759184 34 4.221033094521796 24.08265913559043 22.0 0.056003722773343804 10 10 10 9.0 4.7 4.3 4.0 2.1 3.00 0.971 1.91 0.00 1.38 466 124 2.49e+04 22.0 158 22.6 4.94 50.5 0.00458 7.11 2.58e+03 497 5.80e+05 177 762
332.00753766546865 47 13.094976749729868 29.12573635738959 31.0 0.04911899192943661 10 10 10 9.0 4.5 4.2 5.0 2.1 3.00 0.979 1.98 0.00 1.41 491 113 1.77e+04 70.0 133 23.8 4.31 45.5 0.00224 6.74 2.84e+03 598 7.50e+05 132 866
224.20523331252423 33 7.4073343011807244 22.38914110500931 21.0 0.05189746764551308 10 10 10 6.0 3.9 1.8 4.0 1.3 3.00 0.970 1.91 0.00 1.38 491 106 1.80e+04 54.1 134 22.6 5.08 51.2 0.0112 7.16 1.91e+03 362 2.95e+05 114 543
302.03687170024807 44 11.217972158449983 27.698543983071144 29.0 0.04224747528943917 11 11 11 8.0 4.5 3.1 4.5 1.8 3.00 0.977 1.98 0.00 1.41 475 125 2.06e+04 56.1 143 23.4 4.37 45.7 0.00384 6.76 2.92e+03 609 8.27e+05 172 910
182.01324493430727 29 7.363761935236688 26.27489719871336 19.0 0.060692391332105064 9.0 9.0 9.0 7.0 4.5 3.5 5.0 1.9 3.00 0.966 1.96 0.00 1.40 470 140 2.44e+04 76.6 156 21.5 5.09 51.5 0.00446 7.17 2.55e+03 660 7.65e+05 223 875
224.373039408298 35 10.701221652361763 26.770172145605763 23.0 0.04118384172558476 10 10 10 9.0 4.1 3.2 4.0 1.8 3.00 0.971 1.97 0.00 1.40 466 124 2.39e+04 33.8 154 22.6 4.81 49.6 0.00688 7.05 2.66e+03 621 7.53e+05 196 868
248.03589701789133 38 8.870080143652926 27.95530796100355 25.0 0.05680643953328597 8.0 8.0 8.0 10 5.2 6.3 5.0 2.5 3.00 0.974 1.97 0.00 1.40 464 118 1.55e+04 68.3 125 22.6 4.67 47.8 7.92e-05 6.91 2.22e+03 433 4.10e+05 168 640
164.01605328259743 26 14.512382189581846 27.027808531109 17.0 0.06503585521879877 7.0 7.0 7.0 8.0 4.3 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 155 2.77e+04 124 166 21.5 5.38 55.1 0.0132 7.42 2.68e+03 715 8.51e+05 332 922
248.00243937855151 38 6.358008075165551 26.86062946081783 25.0 0.048732813570997825 10 10 10 7.0 4.1 2.6 4.0 1.6 3.00 0.974 1.97 0.00 1.40 452 106 1.93e+04 39.7 139 22.6 4.64 47.4 0.00143 6.88 2.30e+03 464 5.20e+05 146 721
164.02602809717592 26 10.613749123702405 26.533526313931727 17.0 0.06468755046840935 7.0 7.0 7.0 10 5.3 5.7 5.0 2.4 3.00 0.962 1.96 0.00 1.40 490 172 2.79e+04 130 167 21.5 5.39 55.3 0.00328 7.44 2.90e+03 771 9.80e+05 297 990
430.1243130129611 52 10.20464177555377 27.942307241121185 33.0 0.03360035687330417 13 13 13 8.0 4.3 2.5 4.0 1.6 3.00 0.981 1.90 0.00 1.38 490 86.6 1.40e+04 21.6 118 24.6 3.35 45.2 0.00183 6.72 2.27e+03 315 3.33e+05 95.1 577
202.47702746550164 32 4.7609014320834815 28.463270890830685 21.0 0.04475033236354726 10 10 10 7.0 4.0 2.8 4.0 1.7 3.00 0.969 1.97 0.00 1.40 482 115 1.76e+04 63.1 133 22.1 4.95 50.8 0.00207 7.13 2.17e+03 520 4.94e+05 187 703
302.0130057335138 44 15.200588872365877 28.24038260957209 29.0 0.03953727536181727 12 12 12 9.0 4.8 4.6 5.0 2.1 3.00 0.977 1.98 0.00 1.41 481 82.2 1.40e+04 25.4 118 23.4 3.96 45.3 0.00786 6.73 2.09e+03 347 3.44e+05 103 586
200.01338618839333 25 14.668681399763136 -2.3356870571767043 12.0 0.07088608078197203 6.0 6.0 6.0 9.0 5.0 5.9 5.0 2.4 3.00 0.960 1.37 1.00 1.17 0.102 0.100 1.39e-07 0.100 0.000373 24.1 3.96 37.7 1.54 6.14 0.163 0.0934 0.000935 0.100 0.0306
348.0073681349479 45 13.630893247624385 27.393836137017136 29.0 0.04156530171410522 10 10 10 8.0 4.5 3.6 5.0 1.9 3.00 0.978 1.93 0.00 1.39 489 84.6 1.57e+04 16.0 125 24.1 4.18 48.8 3.55e-06 6.98 2.07e+03 316 3.17e+05 51.0 563
182.02092194297387 29 4.25009120513466 27.26633834894513 19.0 0.048810542641039824 9.0 9.0 9.0 7.0 4.4 3.0 4.0 1.7 3.00 0.966 1.96 0.00 1.40 500 133 2.41e+04 76.2 155 21.5 5.09 51.5 0.00154 7.18 2.31e+03 536 5.36e+05 181 732
224.02001057824248 34 10.952401404513518 22.884324744296165 22.0 0.04546897010753177 11 11 11 8.0 3.8 3.1 3.5 1.8 3.00 0.971 1.91 0.00 1.38 475 118 2.29e+04 30.6 151 22.6 4.95 50.4 0.00579 7.10 2.30e+03 487 5.16e+05 171 719
202.1065037556555 32 11.84837778687735 25.928615654245796 21.0 0.041457442028237985 9.0 9.0 9.0 7.0 3.9 2.4 4.0 1.5 3.00 0.969 1.97 0.00 1.40 463 116 1.79e+04 64.4 134 22.1 4.94 50.6 0.00190 7.11 1.99e+03 434 3.86e+05 143 621
164.05602600018867 26 14.087506941225636 24.727570316723174 17.0 0.04322788535159646 9.0 9.0 9.0 6.0 3.4 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 460 128 2.58e+04 13.8 160 21.5 5.39 55.3 0.00154 7.44 2.18e+03 575 5.92e+05 255 769
188.08223399817078 24 4.998514613619725 0.9879526457440743 12.0 0.04048017622134568 7.0 7.0 7.0 8.0 3.4 3.2 3.5 1.8 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.44e-07 0.100 0.000380 23.8 3.95 38.6 1.39 6.21 0.163 0.0971 0.00103 0.100 0.0321
540.0014552258165 49 13.841812735563805 1.662507950091944 13.0 0.0490563163754063 11 11 11 8.0 4.3 4.1 4.0 2.0 3.00 0.980 0.729 1.00 0.854 0.103 0.100 3.59e-07 0.100 0.000599 26.7 2.81 26.8 1.17 5.18 0.103 0.0528 0.00109 0.0500 0.0330
274.12812016251274 41 8.576099867602931 27.77056699577924 27.0 0.04201622580522425 11 11 11 11 5.4 6.6 6.0 2.6 3.00 0.976 1.97 0.00 1.41 499 163 2.54e+04 159 159 23.0 4.54 47.1 0.00107 6.86 3.97e+03 837 1.47e+06 217 1.21e+03
646.0075167063669 72 8.986939234255384 20.375712359611285 37.0 0.033395379426050885 17 17 17 10 4.8 5.3 4.5 2.3 3.00 0.986 1.51 0.00 1.23 456 60.0 1.25e+04 0.583 112 26.6 4.26 52.8 0.00168 7.27 2.50e+03 310 3.70e+05 15.6 608
274.002038306511 41 9.551040058428521 27.505829607538267 27.0 0.04341062483923463 10 10 10 10 5.0 5.1 5.0 2.3 3.00 0.976 1.97 0.00 1.41 484 100 1.44e+04 57.3 120 23.0 4.55 47.1 0.00201 6.86 2.33e+03 468 4.38e+05 117 662
252.3683557178076 30 -0.4151515102711798 3.1262817262382416 13.0 0.049157821620719334 7.0 7.0 7.0 7.0 4.6 2.0 5.0 1.4 3.00 0.967 1.21 1.00 1.10 0.115 0.101 1.33e-05 0.100 0.00365 25.1 3.65 35.3 1.89 5.94 0.163 0.0863 0.00113 0.100 0.0337
274.0017208857712 41 12.448588752799093 25.86655009329845 27.0 0.04393849025527165 11 11 11 9.0 4.6 4.1 4.0 2.0 3.00 0.976 1.97 0.00 1.41 480 138 2.54e+04 62.7 159 23.0 4.51 46.7 0.00184 6.83 3.25e+03 626 9.08e+05 152 953
274.01428328867985 40 13.064899240953599 24.823573193734276 26.0 0.04988377480886613 11 11 11 7.0 4.3 2.2 4.0 1.5 3.00 0.975 1.92 0.00 1.39 472 114 2.03e+04 49.5 142 23.0 4.59 47.0 0.00265 6.86 2.46e+03 482 5.67e+05 127 753
202.36082533757624 32 8.522630506291193 29.096757392665985 21.0 0.05578079809307562 8.0 8.0 8.0 7.0 3.9 2.7 3.5 1.6 3.00 0.969 1.97 0.00 1.40 483 149 2.23e+04 132 149 22.1 4.95 50.8 0.000457 7.13 2.98e+03 697 8.83e+05 213 940
224.15026914440193 35 16.83331738591263 25.346710814068146 23.0 0.04063451735050541 11 11 11 9.0 4.2 3.9 4.0 2.0 3.00 0.971 1.97 0.00 1.40 490 131 2.56e+04 26.2 160 22.6 4.81 49.9 0.00210 7.06 2.91e+03 602 8.25e+05 221 908
302.01898699573087 44 11.905509991171835 28.24863158144967 29.0 0.06146528114148107 9.0 9.0 9.0 11 5.5 6.0 5.5 2.4 3.00 0.977 1.98 0.00 1.41 478 136 1.83e+04 102 135 23.4 4.42 46.1 0.000334 6.79 3.31e+03 668 9.78e+05 179 989
202.04278042269314 32 14.731228059500422 26.0434472864208 21.0 0.04933415867398177 9.0 9.0 9.0 9.0 4.9 4.1 5.0 2.0 3.00 0.969 1.97 0.00 1.40 441 166 2.99e+04 136 173 22.1 4.95 50.5 0.00186 7.10 3.47e+03 755 1.16e+06 303 1.07e+03
248.1033143868911 38 12.865199090202402 23.077425367297444 25.0 0.044786654582129916 11 11 11 8.0 3.9 3.1 3.5 1.8 3.00 0.974 1.97 0.00 1.40 489 118 2.49e+04 12.7 158 22.6 4.64 47.7 0.00173 6.90 2.99e+03 648 9.66e+05 223 983
164.00099628413108 26 9.259657185031454 27.76306037261203 17.0 0.04778537901201631 7.0 7.0 7.0 7.0 3.8 2.5 4.0 1.6 3.00 0.962 1.96 0.00 1.40 469 137 2.09e+04 82.0 145 21.5 5.38 55.1 0.000655 7.42 1.99e+03 465 4.01e+05 179 633
224.16744959171237 35 11.859579608906598 32.62366048094022 23.0 0.06006084402165865 8.0 8.0 8.0 10 5.1 5.2 5.0 2.3 3.00 0.971 1.97 0.00 1.40 420 150 1.83e+04 96.7 135 22.6 4.81 49.8 1.44e-06 7.06 3.14e+03 748 9.89e+05 241 994
302.0424239432905 39 6.486567675991827 24.33063521412521 24.0 0.03772074159028512 14 14 14 9.0 3.9 4.7 4.0 2.2 3.00 0.974 1.82 0.00 1.35 500 121 2.37e+04 37.4 154 23.4 4.96 49.2 0.0162 7.01 2.98e+03 600 8.31e+05 148 912
188.00506425439553 24 12.955099603530599 2.8385925146831443 12.0 0.0614455345845344 6.0 6.0 6.0 8.0 4.2 3.9 4.5 2.0 3.00 0.958 1.43 0.500 1.20 0.102 0.100 1.44e-07 0.100 0.000380 23.8 3.95 38.6 1.39 6.21 0.163 0.0971 0.00103 0.100 0.0321
442.0013971884006 39 3.9703399468596774 -0.32387655933551707 13.0 0.04308919268005035 9.0 9.0 9.0 10 4.7 6.2 5.0 2.5 3.00 0.974 0.920 1.00 0.959 0.102 0.100 1.80e-07 0.100 0.000424 26.5 3.20 31.0 1.45 5.56 0.125 0.0658 0.000957 0.0532 0.0309
182.06091258938943 29 12.447972738358638 25.486435931792123 19.0 0.05117165625645287 7.0 7.0 7.0 8.0 4.3 2.7 4.0 1.6 3.00 0.966 1.96 0.00 1.40 473 92.4 1.65e+04 41.0 129 21.5 5.06 51.0 0.0264 7.14 1.43e+03 276 1.85e+05 76.7 430
182.0275290847136 29 13.187828178825582 25.835910706576744 19.0 0.0598758577546837 9.0 9.0 9.0 7.0 4.1 2.6 4.0 1.6 3.00 0.966 1.96 0.00 1.40 461 143 2.46e+04 92.4 157 21.5 5.09 51.6 0.00520 7.18 2.61e+03 646 7.72e+05 218 879
632.0013487427204 71 10.541535351908772 16.046289271246327 35.0 0.03062394949885549 19 19 19 10 4.5 4.6 4.0 2.1 3.00 0.986 1.44 1.00 1.20 440 71.7 1.47e+04 0.104 121 26.6 3.88 48.8 0.00339 6.98 2.99e+03 330 5.03e+05 16.8 709
364.1022766449677 50 11.335425436180431 29.020980002270623 33.0 0.050294044516598614 14 14 14 9.0 4.9 4.2 5.0 2.0 3.00 0.980 1.98 0.00 1.41 499 103 1.77e+04 32.4 133 24.1 4.19 44.6 0.00210 6.68 3.02e+03 649 9.42e+05 153 970
274.03061723572876 38 7.208238283559844 23.229503389476047 24.0 0.04501305904685105 11 11 11 7.0 3.7 2.9 3.0 1.7 3.00 0.974 1.86 0.00 1.37 461 104 2.00e+04 21.1 141 23.0 4.90 49.1 0.00688 7.01 2.48e+03 528 6.33e+05 141 796
586.0032033016234 62 9.222319767697575 11.93633529748857 25.0 0.033478659870118575 16 16 16 8.0 4.4 3.0 4.5 1.7 3.00 0.984 1.16 1.00 1.08 487 54.3 1.33e+04 0.100 115 26.7 3.35 47.4 0.00171 6.89 2.19e+03 242 3.03e+05 0.100 550
598.0054167573711 68 10.168301743116318 30.808650681171603 45.0 0.0607907039700413 11 11 11 13 7.1 8.5 7.0 2.9 3.00 0.985 1.98 0.00 1.41 499 127 2.08e+04 70.6 144 25.3 4.95 51.2 0.000460 7.16 5.03e+03 825 1.78e+06 153 1.34e+03
332.1052459249564 47 8.969774242331303 26.68094855969145 31.0 0.04204965356916555 11 11 11 8.0 4.5 2.8 5.0 1.7 3.00 0.979 1.98 0.00 1.41 488 106 1.72e+04 51.9 131 23.8 4.26 44.9 0.00237 6.70 2.77e+03 477 6.45e+05 97.4 803
372.0089205044153 46 6.584530285906093 29.53437466225132 29.0 0.05058102684772462 9.0 9.0 9.0 9.0 5.3 5.9 6.0 2.4 3.00 0.978 1.89 0.00 1.37 492 115 2.11e+04 27.7 145 24.6 3.48 49.2 2.27e-09 7.01 2.62e+03 400 5.28e+05 60.3 727
224.05212462224316 35 8.883621486914093 31.16297615105672 23.0 0.052962145186763634 8.0 8.0 8.0 9.0 5.0 6.1 5.0 2.5 3.00 0.971 1.97 0.00 1.40 482 162 2.42e+04 118 155 22.6 4.81 49.9 6.69e-06 7.06 3.35e+03 799 1.18e+06 269 1.09e+03
224.0137288673688 35 7.36088211019666 31.846963807512612 23.0 0.05192343127318655 9.0 9.0 9.0 8.0 4.4 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 437 138 1.90e+04 106 138 22.6 4.81 49.8 0.000524 7.06 2.44e+03 525 5.64e+05 136 751
434.0881312899017 51 5.17420867253595 14.715581227174004 25.0 0.030535050351012977 15 15 15 9.0 4.3 4.3 4.0 2.1 3.00 0.980 1.42 1.00 1.19 479 87.9 2.10e+04 0.102 145 26.1 3.97 52.3 0.00155 7.23 2.83e+03 364 5.38e+05 6.61 734
148.0705775902373 23 12.008345193135192 27.057596149792356 15.0 0.0710159431692219 8.0 8.0 8.0 8.0 4.5 3.6 5.0 1.9 3.00 0.957 1.95 0.00 1.40 460 177 3.09e+04 179 176 20.9 5.56 56.3 0.000609 7.50 2.72e+03 768 9.17e+05 282 958
202.01326378338143 32 9.824833870859742 32.59503927531596 21.0 0.04838562785037072 9.0 9.0 9.0 11 5.4 7.6 5.5 2.8 3.00 0.969 1.97 0.00 1.40 487 165 2.56e+04 119 160 22.1 4.95 50.7 0.00239 7.12 3.16e+03 752 9.66e+05 285 983
332.0297068217462 47 11.395877048835894 27.36922059277865 31.0 0.05135059395620663 10 10 10 11 5.6 6.7 6.0 2.6 3.00 0.979 1.98 0.00 1.41 496 150 2.24e+04 109 150 23.8 4.24 44.7 0.00136 6.69 3.96e+03 848 1.65e+06 222 1.29e+03
456.0096759938273 59 9.411357660446962 15.193407313532273 31.0 0.03485815471226199 14 14 14 9.0 4.8 4.9 4.0 2.2 3.00 0.983 1.53 0.00 1.24 482 85.3 2.25e+04 0.103 150 26.2 3.60 47.6 0.00156 6.90 3.28e+03 446 7.86e+05 5.56 887
248.0640278669667 38 9.26944359724391 30.168019560067957 25.0 0.059725194600233934 8.0 8.0 8.0 10 4.6 5.4 4.5 2.3 3.00 0.974 1.97 0.00 1.40 443 164 2.32e+04 125 152 22.6 4.68 47.5 0.000552 6.89 3.60e+03 916 1.57e+06 272 1.25e+03
646.002270173829 62 7.725509370945956 29.08356187190465 38.0 0.04670541199195558 14 14 14 10 5.4 4.4 5.0 2.1 3.00 0.984 1.82 0.00 1.35 457 94.9 1.48e+04 40.8 122 25.6 3.98 48.9 1.51e-06 6.99 2.60e+03 385 5.02e+05 83.7 709
346.2747056966577 35 11.066337206191118 5.748180107156605 14.0 0.05547477176423066 8.0 8.0 8.0 9.0 4.7 4.8 5.0 2.2 3.00 0.971 1.09 1.00 1.04 0.190 0.104 0.000235 0.100 0.0153 25.9 3.30 33.1 1.21 5.75 0.163 0.0800 0.000978 0.0896 0.0313
332.0148570751805 47 6.063796105664514 29.736636509035286 31.0 0.0489314708208433 11 11 11 12 5.6 7.7 6.0 2.8 3.00 0.979 1.98 0.00 1.41 471 116 1.93e+04 56.1 139 23.8 4.28 45.0 0.00190 6.71 3.02e+03 525 6.73e+05 137 821
468.0184179877831 53 12.602251583193706 26.902954100239953 33.0 0.050339381160647206 13 13 13 10 4.7 4.9 4.0 2.2 3.00 0.981 1.87 0.00 1.37 460 106 1.73e+04 52.6 131 24.9 3.54 43.8 0.00277 6.62 2.68e+03 392 4.93e+05 131 702
248.05056796239927 37 6.852384551233779 30.3883795751003 24.0 0.047008023432590425 11 11 11 9.0 4.4 4.5 4.0 2.1 3.00 0.973 1.92 0.00 1.38 449 111 2.24e+04 31.5 150 22.6 4.79 48.1 0.00479 6.94 2.65e+03 533 6.00e+05 244 775
488.01432930868197 63 6.640936059074999 24.6704852722873 38.0 0.042703261536679665 15 15 15 8.0 4.6 3.4 5.0 1.9 3.00 0.984 1.79 0.00 1.34 472 83.1 1.69e+04 8.32 130 25.6 4.52 53.8 0.00334 7.33 3.32e+03 448 7.09e+05 58.8 842
778.0297234576699 73 9.729542850454836 33.70538331657994 46.0 0.05948736163519486 11 11 11 12 6.6 8.4 7.0 2.9 3.00 0.986 1.87 0.00 1.37 488 96.1 1.43e+04 38.0 120 26.2 2.56 37.5 4.43e-07 6.12 3.04e+03 379 4.90e+05 58.3 700
202.0017836153114 32 6.392189869158018 26.091983854325562 21.0 0.04079969243555316 10 10 10 6.0 3.8 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 447 116 1.86e+04 64.8 136 22.1 4.95 50.7 0.00219 7.12 2.06e+03 489 4.63e+05 188 680
302.0187290203574 44 6.645267595412852 26.938352674609238 29.0 0.05776617829763486 11 11 11 11 5.3 6.7 5.0 2.6 3.00 0.977 1.98 0.00 1.41 477 143 2.28e+04 79.6 151 23.4 4.40 46.0 0.000991 6.78 3.43e+03 730 1.17e+06 201 1.08e+03
202.0029142106481 32 6.502620366982199 27.654589397316176 21.0 0.04218097735364806 8.0 8.0 8.0 7.0 3.9 3.2 4.0 1.8 3.00 0.969 1.97 0.00 1.40 448 134 2.21e+04 82.7 149 22.1 4.95 50.8 0.00114 7.13 2.37e+03 557 5.87e+05 180 766
112.45033776872772 12 1.1845535039947779 3.2718423124538756 7.0 0.059780002183504696 5.0 5.0 5.0 6.0 3.3 1.7 3.0 1.3 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.89e-07 0.100 0.000537 20.9 5.52 49.4 2.36 7.03 0.181 0.109 0.00116 0.100 0.0340
302.0143561644926 44 14.49211548090281 28.989032503188643 29.0 0.05177318279811934 9.0 9.0 9.0 9.0 5.1 3.9 5.0 2.0 3.00 0.977 1.98 0.00 1.41 441 129 2.22e+04 47.7 149 23.4 4.28 45.3 0.000587 6.73 3.13e+03 523 7.75e+05 159 880
280.0073620865248 43 7.430421361527898 23.154226599769228 27.0 0.043856403800745604 13 13 13 8.0 4.2 3.2 4.0 1.8 3.00 0.977 1.88 0.00 1.37 485 115 2.40e+04 16.0 155 23.8 4.35 49.1 0.00155 7.00 3.11e+03 582 8.63e+05 122 929
164.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
302.0136170792788 44 11.214043091003473 28.377513053748313 29.0 0.058042981001036616 9.0 9.0 9.0 9.0 5.5 4.0 6.0 2.0 3.00 0.977 1.98 0.00 1.41 457 144 2.09e+04 91.8 144 23.4 4.44 46.4 0.000324 6.81 3.79e+03 805 1.29e+06 236 1.13e+03
248.04596538877965 38 8.26180493153312 25.500663013722008 25.0 0.04505321403348991 10 10 10 7.0 4.3 2.7 4.0 1.7 3.00 0.974 1.97 0.00 1.40 456 117 1.69e+04 77.7 130 22.6 4.63 46.9 0.00406 6.85 2.38e+03 488 5.26e+05 160 725
462.03506414828246 46 9.377457029065294 31.006034459722258 27.0 0.029100568052384673 12 12 12 12 4.9 7.4 4.0 2.7 3.00 0.978 1.76 0.00 1.32 460 105 1.74e+04 39.9 132 25.1 4.30 52.7 0.000339 7.26 2.84e+03 461 5.69e+05 145 754
302.0233092202569 44 9.020546239324718 29.569345812772042 29.0 0.04852280676652261 9.0 9.0 9.0 9.0 4.5 3.6 5.0 1.9 3.00 0.977 1.98 0.00 1.41 453 128 1.99e+04 86.1 141 23.4 4.45 46.5 0.00103 6.82 3.18e+03 798 1.16e+06 153 1.07e+03
538.0437381666393 64 13.677471248909015 20.153716294940097 38.0 0.04922027778024363 14 14 14 10 5.0 5.1 5.0 2.3 3.00 0.984 1.76 0.00 1.33 497 63.7 1.15e+04 6.81 107 25.7 3.50 41.3 0.00916 6.43 2.09e+03 257 2.38e+05 41.0 488
