#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 147.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.11419460889107 26 10.301009439899207 28.6631758861677 17.0 0.04161602925024958 9.0 6.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 479 115 1.68e+04 71.2 129 5.54e+106 2.34e+105 1.18e+212 23.1 1.09e+106 1.90e+03 544 4.50e+05 128 671
88.11419460889107 26 10.301009439899207 28.6631758861677 17.0 0.04161602925024958 9.0 6.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 479 115 1.68e+04 71.2 129 5.54e+106 2.34e+105 1.18e+212 23.1 1.09e+106 1.90e+03 544 4.50e+05 128 671
89.11419460889107 26 10.301009439899207 28.6631758861677 17.0 0.04161602925024958 9.0 6.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 479 115 1.68e+04 71.2 129 5.54e+106 2.34e+105 1.18e+212 23.1 1.09e+106 1.90e+03 544 4.50e+05 128 671
90.11419460889107 26 10.301009439899207 28.6631758861677 17.0 0.04161602925024958 9.0 6.0 3.4 2.2 3.0 1.5 3.00 0.962 1.96 0.00 1.40 479 115 1.68e+04 71.2 129 5.54e+106 2.34e+105 1.18e+212 23.1 1.09e+106 1.90e+03 544 4.50e+05 128 671
91.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 1.90e+03 521 4.07e+05 186 638
92.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 1.90e+03 538 4.14e+05 186 643
93.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 1.90e+03 554 4.39e+05 186 662
94.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 1.90e+03 571 4.70e+05 186 686
95.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 1.90e+03 588 5.07e+05 186 712
96.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 2.01e+03 605 5.48e+05 186 740
97.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 2.26e+03 622 5.97e+05 186 773
98.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 2.39e+03 638 6.50e+05 186 806
99.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 2.39e+03 655 7.01e+05 186 837
100.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 5.54e+106 2.10e+105 1.06e+212 0.295 1.03e+106 2.39e+03 668 7.08e+05 186 841
101.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
102.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
103.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
104.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
105.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
106.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
107.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
108.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
109.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
110.11419460889107 29 10.299383852149129 29.33006674385879 19.0 0.046417878779124525 9.0 7.0 3.9 3.5 3.0 1.9 3.00 0.966 1.96 0.00 1.40 479 136 1.94e+04 96.8 139 8.71e+148 3.01e+147 2.62e+296 1.98 1.62e+148 2.39e+03 668 7.08e+05 186 841
111.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 623 6.60e+05 196 812
112.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 629 6.58e+05 196 811
113.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 634 6.63e+05 196 814
114.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 640 6.74e+05 196 821
115.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 646 6.88e+05 196 829
116.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 651 7.03e+05 196 839
117.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.39e+03 657 7.20e+05 196 849
118.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.45e+03 663 7.40e+05 196 860
119.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.57e+03 668 7.61e+05 196 872
120.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.57e+03 674 7.82e+05 196 884
121.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 8.71e+148 2.72e+147 2.37e+296 0.0852 1.54e+148 2.57e+03 678 7.85e+05 196 886
122.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
123.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
124.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
125.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
126.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
127.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
128.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
129.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
130.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
131.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
132.11419460889107 32 10.052540281976666 29.25535603328079 21.0 0.05121972830799948 9.0 9.0 4.6 5.2 5.0 2.3 3.00 0.969 1.97 0.00 1.40 479 141 1.79e+04 106 134 2.73e+109 9.65e+107 2.34e+217 0.0494 4.84e+108 2.57e+03 678 7.85e+05 196 886
133.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 643 7.31e+05 206 855
134.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 660 7.26e+05 206 852
135.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 676 7.32e+05 206 856
136.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 693 7.58e+05 206 871
137.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 710 8.02e+05 206 895
138.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.57e+03 726 8.52e+05 206 923
139.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.65e+03 743 9.08e+05 206 953
140.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 2.78e+03 760 9.68e+05 206 984
141.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 3.03e+03 776 1.04e+06 206 1.02e+03
142.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 3.15e+03 793 1.11e+06 206 1.05e+03
143.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 3.15e+03 809 1.18e+06 206 1.08e+03
144.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 2.73e+109 8.83e+107 2.14e+217 0.00220 4.63e+108 3.15e+03 822 1.19e+06 206 1.09e+03
145.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
146.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
147.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
148.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
149.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
150.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
151.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
152.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
153.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
154.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
155.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
156.11419460889107 35 9.585038312025617 29.60660657455656 23.0 0.05602157783687443 9.0 10 5.1 5.7 6.0 2.4 3.00 0.971 1.97 0.00 1.40 479 152 1.85e+04 132 136 1.98e+113 5.65e+111 1.12e+225 20.9 3.34e+112 3.15e+03 822 1.19e+06 206 1.09e+03
157.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 778 1.11e+06 226 1.06e+03
158.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 788 1.11e+06 226 1.05e+03
159.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 798 1.12e+06 226 1.06e+03
160.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 809 1.13e+06 226 1.06e+03
161.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 819 1.15e+06 226 1.07e+03
162.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 829 1.18e+06 226 1.09e+03
163.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 839 1.22e+06 226 1.11e+03
164.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.15e+03 849 1.26e+06 226 1.12e+03
165.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.17e+03 860 1.31e+06 226 1.14e+03
166.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.42e+03 870 1.36e+06 226 1.17e+03
167.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.54e+03 880 1.41e+06 226 1.19e+03
168.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.54e+03 890 1.46e+06 226 1.21e+03
169.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.98e+113 5.20e+111 1.03e+225 0.530 3.21e+112 3.54e+03 898 1.47e+06 226 1.21e+03
170.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
171.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
172.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
173.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
174.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
175.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
176.11419460889107 38 9.396930064919141 29.763430590594634 25.0 0.06069355989504295 8.0 12 5.8 8.8 6.0 3.0 3.00 0.974 1.97 0.00 1.40 479 161 1.87e+04 140 137 1.81e+134 4.78e+132 8.57e+266 0.0414 2.93e+133 3.54e+03 898 1.47e+06 226 1.21e+03
