#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 392.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
83.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
84.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
85.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
86.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
87.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
88.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
89.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
90.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
91.02457843354433 26 6.479497651525999 27.22556405637335 17.0 0.05486955609455394 8.0 8.0 8.0 6.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 489 141 2.57e+04 79.9 160 3.66e+102 1.41e+101 5.16e+203 19.2 7.19e+101 2.19e+03 598 5.87e+05 197 766
92.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.19e+03 562 5.36e+05 244 732
93.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.19e+03 579 5.40e+05 244 735
94.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.19e+03 588 5.50e+05 244 741
95.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.19e+03 597 5.73e+05 244 757
96.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.19e+03 606 5.99e+05 244 774
97.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.34e+03 614 6.28e+05 244 792
98.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.45e+03 623 6.59e+05 244 812
99.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.45e+03 632 6.89e+05 244 830
100.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 3.66e+102 1.26e+101 4.63e+203 0.0791 6.80e+101 2.45e+03 636 6.94e+05 244 833
101.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 2.54e+19 8.75e+17 2.22e+37 0.000825 4.71e+18 2.45e+03 639 6.93e+05 244 833
102.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
103.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
104.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
105.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
106.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
107.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
108.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
109.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
110.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
111.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
112.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
113.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
114.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
115.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
116.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
117.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
118.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
119.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
120.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
121.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0454 3.50e+140 2.45e+03 639 6.93e+05 244 833
122.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 1.89e+141 6.82e+139 1.22e+281 0.0338 3.50e+140 2.45e+03 639 6.93e+05 244 833
123.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
124.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
125.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
126.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
127.02457843354433 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
128.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
129.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
130.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
131.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
132.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
133.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
134.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
135.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
136.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
137.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
138.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
139.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
140.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
141.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
142.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.2 5.64 55.6 0.0338 7.46 2.45e+03 639 6.93e+05 244 833
143.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.21 50.8 0.0339 7.13 2.45e+03 639 6.93e+05 244 833
144.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
145.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
146.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
147.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
148.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
149.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
150.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
151.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
152.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
153.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
154.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
155.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
156.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
157.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
158.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
159.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
160.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
161.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
162.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
163.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 20.9 5.00 49.0 0.0339 7.00 2.45e+03 639 6.93e+05 244 833
164.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.12 51.5 0.0348 7.17 2.45e+03 639 6.93e+05 244 833
165.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
166.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
167.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
168.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
169.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
170.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
171.02457843354432 29 6.483026551227589 27.62474619324111 19.0 0.06120065872084863 8.0 8.0 8.0 8.0 4.6 4.9 5.0 2.2 3.00 0.966 1.96 0.00 1.40 489 153 2.41e+04 117 155 21.5 5.08 51.2 0.0348 7.15 2.45e+03 639 6.93e+05 244 833
