#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 424.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 4.41e+124 1.69e+123 7.46e+247 0.00218 8.64e+123 2.00e+03 470 3.96e+05 202 629
78.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 4.41e+124 1.69e+123 7.46e+247 0.00218 8.64e+123 2.03e+03 471 3.99e+05 202 632
79.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 4.41e+124 1.69e+123 7.46e+247 0.00218 8.64e+123 2.03e+03 472 4.02e+05 202 634
80.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 4.41e+124 1.69e+123 7.46e+247 0.00218 8.64e+123 2.03e+03 472 4.04e+05 202 635
81.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 4.41e+124 1.69e+123 7.46e+247 0.00218 8.64e+123 2.03e+03 473 4.04e+05 202 635
82.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
83.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
84.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
85.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
86.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
87.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
88.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
89.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
90.20056515287017 26 13.469635742055404 27.314760542686233 17.0 9.0 9.0 9.0 3.1 0.25 0.36 0.083 0.60 7.0 3.2 2.9 2.5 1.7 3.00 0.962 1.96 0.00 1.40 456 132 2.10e+04 74.6 145 2.12e+71 8.17e+69 1.74e+141 0.00923 4.17e+70 2.03e+03 473 4.04e+05 202 635
91.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.03e+03 447 3.69e+05 215 607
92.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.03e+03 464 3.68e+05 217 607
93.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.03e+03 481 3.71e+05 217 609
94.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.03e+03 498 3.85e+05 217 621
95.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.03e+03 514 4.18e+05 217 647
96.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.18e+03 531 4.67e+05 217 684
97.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.52e+03 548 5.28e+05 217 726
98.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.52e+03 565 5.88e+05 217 767
99.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.52e+03 576 6.08e+05 217 780
100.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.12e+71 7.33e+69 1.56e+141 0.00120 3.95e+70 2.52e+03 584 6.09e+05 217 780
101.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
102.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
103.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
104.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
105.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
106.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
107.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
108.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
109.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
110.20056515287017 29 12.41834405964538 28.111108629651618 19.0 9.0 9.0 9.0 3.4 0.26 0.41 0.088 0.64 7.0 3.4 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 456 142 2.19e+04 88.5 148 2.04e+103 7.03e+101 1.43e+205 23.4 3.79e+102 2.52e+03 584 6.09e+05 217 780
111.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 557 5.57e+05 267 746
112.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 573 5.60e+05 267 748
113.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 588 5.71e+05 267 755
114.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 604 5.85e+05 267 765
115.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 619 6.10e+05 267 781
116.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.52e+03 635 6.53e+05 267 808
117.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 2.68e+03 650 7.10e+05 267 842
118.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 3.01e+03 666 7.77e+05 267 882
119.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 3.02e+03 682 8.44e+05 267 919
120.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 20.4 3.60e+102 3.02e+03 692 8.67e+05 267 931
121.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 2.04e+103 6.37e+101 1.30e+205 21.8 3.60e+102 3.02e+03 699 8.68e+05 267 932
122.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
123.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
124.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
125.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
126.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
127.20056515287017 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
128.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
129.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
130.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
131.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
132.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
133.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
134.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
135.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
136.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
137.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
138.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
139.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
140.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
141.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
142.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
143.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.1 9.04e+139 3.02e+03 699 8.68e+05 267 932
144.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 5.04e+140 1.90e+139 8.17e+279 10.5 9.04e+139 3.02e+03 699 8.68e+05 267 932
145.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
146.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
147.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
148.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
149.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
150.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
151.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
152.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
153.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
154.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
155.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
156.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
157.20056515287018 32 12.017257380868621 28.882879992505085 21.0 9.0 9.0 9.0 3.8 0.26 0.45 0.097 0.67 8.0 3.8 3.9 4.0 2.0 3.00 0.969 1.97 0.00 1.40 456 157 2.21e+04 151 149 20.9 5.74 57.4 0.00102 7.57 3.02e+03 699 8.68e+05 267 932
