#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 247.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
88.57298513238743 26 9.633767598410152 29.696551440428298 17.0 0.04214526806745043 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 456 148 1.96e+04 146 140 3.14e+65 1.22e+64 3.79e+129 8.07 6.16e+64 2.36e+03 551 5.43e+05 171 737
89.57298513238743 26 9.633767598410152 29.696551440428298 17.0 0.04214526806745043 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 456 148 1.96e+04 146 140 3.14e+65 1.22e+64 3.79e+129 8.07 6.16e+64 2.36e+03 551 5.43e+05 171 737
90.57298513238743 26 9.633767598410152 29.696551440428298 17.0 0.04214526806745043 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 456 148 1.96e+04 146 140 3.14e+65 1.22e+64 3.79e+129 8.07 6.16e+64 2.36e+03 551 5.43e+05 171 737
91.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 508 5.03e+05 169 709
92.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 517 4.98e+05 174 706
93.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 525 4.98e+05 174 705
94.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 534 5.00e+05 174 707
95.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 543 5.08e+05 174 713
96.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 551 5.30e+05 174 728
97.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.36e+03 560 5.60e+05 174 748
98.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.56e+03 569 5.93e+05 174 770
99.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.61e+03 577 6.28e+05 174 792
100.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 3.14e+65 1.10e+64 3.40e+129 0.0895 5.83e+64 2.61e+03 582 6.34e+05 174 796
101.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
102.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
103.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
104.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
105.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
106.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
107.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
108.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
109.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
110.05495710276934 29 8.855093537866626 29.851578916304767 19.0 0.04024567982354444 8.0 7.0 4.0 3.1 4.0 1.8 3.00 0.966 1.96 0.00 1.40 456 147 1.88e+04 145 137 4.26e+68 1.47e+67 6.27e+135 19.2 7.92e+67 2.61e+03 584 6.35e+05 174 797
111.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 540 5.93e+05 162 770
112.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 541 5.92e+05 162 769
113.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 543 5.92e+05 162 769
114.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 545 5.92e+05 162 769
115.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 546 5.93e+05 162 770
116.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 548 5.95e+05 162 771
117.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 550 6.00e+05 162 774
118.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 551 6.06e+05 162 779
119.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.61e+03 553 6.13e+05 162 783
120.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.66e+03 555 6.21e+05 162 788
121.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 4.26e+68 1.33e+67 5.68e+135 17.5 7.54e+67 2.66e+03 556 6.22e+05 162 789
122.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0638 5.45e+68 2.66e+03 556 6.22e+05 162 789
123.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
124.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
125.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
126.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
127.04606019443686 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
128.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
129.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
130.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
131.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
132.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
133.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
134.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
135.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
136.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
137.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
138.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
139.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
140.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
141.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
142.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
143.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
144.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 3.08e+69 9.64e+67 2.97e+137 0.0612 5.45e+68 2.66e+03 556 6.22e+05 162 789
145.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
146.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
147.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
148.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
149.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
150.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
151.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
152.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
153.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
154.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
155.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
156.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
157.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
158.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
159.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
160.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
161.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
162.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
163.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
164.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
165.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
166.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
167.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 20.9 5.38 53.0 0.000598 7.28 2.66e+03 556 6.22e+05 162 789
168.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
169.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
170.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
171.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
172.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
173.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
174.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
175.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
176.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
177.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
178.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
179.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
180.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
181.04606019443685 32 8.733156994422599 29.55141580220291 21.0 0.044409026012186964 8.0 10 4.7 5.2 4.5 2.3 3.00 0.969 1.97 0.00 1.40 456 143 1.71e+04 130 131 21.5 4.86 48.3 0.000608 6.95 2.66e+03 556 6.22e+05 162 789
