#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 12.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 0.00333 1.47e+43 1.76e+03 440 3.21e+05 219 567
78.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 0.00333 1.47e+43 1.89e+03 450 3.49e+05 219 591
79.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 0.00333 1.47e+43 2.02e+03 460 3.79e+05 219 616
80.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 0.00333 1.47e+43 2.02e+03 470 4.09e+05 219 639
81.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 0.00333 1.47e+43 2.02e+03 476 4.14e+05 219 644
82.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 7.48e+43 2.88e+42 2.15e+86 9.32 1.47e+43 2.02e+03 478 4.14e+05 219 644
83.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
84.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
85.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
86.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
87.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
88.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
89.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
90.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
91.06438208374186 26 10.83856830494322 30.26813924426561 17.0 9.0 9.0 9.0 2.1 0.24 0.17 0.11 0.42 8.0 3.5 2.8 3.5 1.7 3.00 0.962 1.96 0.00 1.40 423 128 2.01e+04 65.5 142 1.04e+68 4.01e+66 4.18e+134 19.8 2.05e+67 2.02e+03 478 4.14e+05 219 644
92.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 2.02e+03 478 3.70e+05 316 608
93.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 2.02e+03 517 4.00e+05 316 633
94.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 2.02e+03 556 4.32e+05 316 657
95.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 2.02e+03 633 5.24e+05 316 724
96.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 2.48e+03 672 6.25e+05 316 790
97.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 3.01e+03 711 7.66e+05 316 875
98.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 3.14e+03 749 9.14e+05 316 956
99.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 3.14e+03 788 1.06e+06 316 1.03e+03
100.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 19.0 1.94e+67 3.14e+03 808 1.08e+06 316 1.04e+03
101.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 1.04e+68 3.60e+66 3.75e+134 26.6 1.94e+67 3.14e+03 818 1.08e+06 316 1.04e+03
102.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
103.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
104.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
105.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
106.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
107.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
108.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
109.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
110.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
111.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
112.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
113.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
114.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
115.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
116.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
117.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
118.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
119.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
120.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
121.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 211 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
122.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 9.79e+154 4.79e+153 Infinity 15.9 Infinity 3.14e+03 818 1.08e+06 316 1.04e+03
123.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
124.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
125.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
126.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
127.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
128.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
129.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
130.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
131.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
132.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
133.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
134.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
135.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
136.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
137.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
138.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
139.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
140.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
141.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
142.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.2 6.23 63.3 0.00234 7.95 3.14e+03 818 1.08e+06 316 1.04e+03
143.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.76 55.7 0.00219 7.47 3.14e+03 818 1.08e+06 316 1.04e+03
144.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
145.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
146.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
147.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
148.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
149.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
150.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
151.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
152.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
153.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
154.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
155.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
156.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
157.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
158.06438208374186 29 10.673072084672025 30.8174317771413 19.0 9.0 9.0 9.0 2.4 0.24 0.20 0.10 0.44 10 4.3 5.5 4.0 2.3 3.00 0.966 1.96 0.00 1.40 497 164 2.99e+04 110 173 20.9 5.06 49.0 0.00219 7.00 3.14e+03 818 1.08e+06 316 1.04e+03
