#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 259.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 5.32 1.29e+103 1.97e+03 533 4.57e+05 283 676
78.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 5.32 1.29e+103 2.15e+03 544 4.89e+05 283 699
79.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 5.32 1.29e+103 2.24e+03 554 5.23e+05 283 723
80.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 5.32 1.29e+103 2.24e+03 563 5.46e+05 283 739
81.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 5.32 1.29e+103 2.24e+03 568 5.50e+05 283 742
82.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 6.57e+103 2.53e+102 1.66e+206 0.0359 1.29e+103 2.24e+03 570 5.50e+05 283 742
83.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
84.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
85.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
86.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
87.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
88.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
89.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
90.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
91.00305783574028 26 13.139681770649114 28.928077714755588 17.0 9.0 9.0 9.0 2.3 0.24 0.20 0.10 0.45 7.0 4.2 3.2 4.5 1.8 3.00 0.962 1.96 0.00 1.40 473 141 2.56e+04 68.4 160 5.26e+93 2.02e+92 1.06e+186 7.92 1.03e+93 2.24e+03 570 5.50e+05 283 742
92.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.24e+03 534 5.03e+05 203 709
93.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.24e+03 543 5.03e+05 203 709
94.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.24e+03 551 5.05e+05 203 711
95.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.24e+03 569 5.31e+05 203 729
96.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.24e+03 578 5.58e+05 203 747
97.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.41e+03 587 5.89e+05 203 768
98.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.50e+03 596 6.22e+05 203 789
99.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.50e+03 603 6.44e+05 203 803
100.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.115 9.77e+92 2.50e+03 607 6.48e+05 203 805
101.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 5.26e+93 1.81e+92 9.54e+185 0.0350 9.77e+92 2.50e+03 609 6.48e+05 203 805
102.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
103.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
104.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
105.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
106.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
107.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
108.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
109.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
110.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
111.00305783574028 29 13.227521856347847 29.792151916775786 19.0 9.0 9.0 9.0 2.5 0.24 0.23 0.097 0.48 8.0 4.7 3.6 5.0 1.9 3.00 0.966 1.96 0.00 1.40 473 149 2.37e+04 81.4 154 2.39e+122 8.25e+120 1.97e+243 0.0350 4.44e+121 2.50e+03 609 6.48e+05 203 805
112.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 565 6.05e+05 179 778
113.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 568 6.04e+05 179 777
114.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 572 6.05e+05 179 778
115.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 575 6.06e+05 179 779
116.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 582 6.19e+05 179 787
117.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.50e+03 585 6.31e+05 179 794
118.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.52e+03 589 6.44e+05 179 803
119.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.61e+03 592 6.58e+05 179 811
120.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.61e+03 595 6.67e+05 179 817
121.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00723 4.23e+121 2.61e+03 597 6.69e+05 179 818
122.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 2.39e+122 7.48e+120 1.79e+243 0.00568 4.23e+121 2.61e+03 598 6.69e+05 179 818
123.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
124.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
125.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
126.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
127.00305783574028 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
128.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
129.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
130.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
131.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
132.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
133.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
134.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
135.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
136.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
137.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
138.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
139.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
140.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
141.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
142.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
143.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
144.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0949 6.45e+78 2.61e+03 598 6.69e+05 179 818
145.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 3.49e+79 1.49e+78 4.16e+157 0.0927 6.45e+78 2.61e+03 598 6.69e+05 179 818
146.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
147.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
148.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
149.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
150.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
151.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
152.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
153.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
154.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
155.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
156.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
157.00305783574026 32 12.257076735912625 30.6471390563971 21.0 9.0 9.0 9.0 2.8 0.25 0.25 0.11 0.50 10 5.4 4.6 6.0 2.2 3.00 0.969 1.97 0.00 1.40 473 147 2.15e+04 121 146 20.9 5.42 51.7 0.00503 7.19 2.61e+03 598 6.69e+05 179 818
