#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 63.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.06854520425716 26 11.290045246155636 27.90604103549112 17.0 0.04884009300809793 9.0 6.0 3.4 2.1 3.0 1.4 3.00 0.962 1.96 0.00 1.40 417 127 1.89e+04 70.2 137 2.76e+132 1.07e+131 2.94e+263 7.18 5.42e+131 1.84e+03 543 4.60e+05 193 679
88.06854520425716 26 11.290045246155636 27.90604103549112 17.0 0.04884009300809793 9.0 6.0 3.4 2.1 3.0 1.4 3.00 0.962 1.96 0.00 1.40 417 127 1.89e+04 70.2 137 2.76e+132 1.07e+131 2.94e+263 7.18 5.42e+131 1.84e+03 543 4.60e+05 193 679
89.06854520425716 26 11.290045246155636 27.90604103549112 17.0 0.04884009300809793 9.0 6.0 3.4 2.1 3.0 1.4 3.00 0.962 1.96 0.00 1.40 417 127 1.89e+04 70.2 137 2.76e+132 1.07e+131 2.94e+263 7.18 5.42e+131 1.84e+03 543 4.60e+05 193 679
90.06854520425716 26 11.290045246155636 27.90604103549112 17.0 0.04884009300809793 9.0 6.0 3.4 2.1 3.0 1.4 3.00 0.962 1.96 0.00 1.40 417 127 1.89e+04 70.2 137 2.76e+132 1.07e+131 2.94e+263 7.18 5.42e+131 1.84e+03 543 4.60e+05 193 679
91.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 1.84e+03 516 4.21e+05 217 648
92.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 1.84e+03 532 4.23e+05 217 650
93.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 1.84e+03 549 4.41e+05 217 664
94.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 1.84e+03 566 4.70e+05 217 686
95.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 1.98e+03 583 5.11e+05 217 715
96.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 2.28e+03 600 5.61e+05 217 749
97.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 2.29e+03 617 6.11e+05 217 782
98.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 2.33e+03 634 6.63e+05 217 814
99.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 2.33e+03 651 7.13e+05 217 845
100.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 2.76e+132 9.61e+130 2.64e+263 0.0427 5.13e+131 2.33e+03 665 7.22e+05 217 850
101.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
102.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
103.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
104.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
105.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
106.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
107.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
108.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
109.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
110.06854520425716 29 11.163043949171337 28.223561066130827 19.0 0.05447548835518616 8.0 7.0 3.8 2.4 4.0 1.5 3.00 0.966 1.96 0.00 1.40 470 143 2.16e+04 86.3 147 7.79e+129 2.69e+128 2.09e+258 19.5 1.45e+129 2.33e+03 665 7.22e+05 217 850
111.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.33e+03 639 6.59e+05 259 812
112.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.33e+03 662 6.67e+05 259 817
113.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.33e+03 684 6.90e+05 259 831
114.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.33e+03 706 7.35e+05 259 857
115.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.37e+03 728 7.94e+05 259 891
116.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.69e+03 751 8.68e+05 259 931
117.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 2.99e+03 773 9.54e+05 259 977
118.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 3.01e+03 795 1.04e+06 259 1.02e+03
119.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 3.05e+03 818 1.13e+06 259 1.06e+03
120.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 3.05e+03 840 1.21e+06 259 1.10e+03
121.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 7.79e+129 2.43e+128 1.90e+258 0.0369 1.38e+129 3.05e+03 858 1.23e+06 259 1.11e+03
122.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
123.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
124.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
125.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
126.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
127.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
128.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
129.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
130.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
131.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
132.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
133.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
134.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
135.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
136.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
137.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
138.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
139.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
140.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
141.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
142.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
143.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.5 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
144.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 2.72e+170 1.56e+169 NaN 10.8 NaN 3.05e+03 858 1.23e+06 259 1.11e+03
145.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
146.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
147.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
148.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
149.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
150.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
151.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
152.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
153.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
154.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
155.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
156.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
157.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
158.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
159.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
160.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
161.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
162.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
163.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
164.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
165.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
166.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 20.9 6.11 62.0 0.00905 7.87 3.05e+03 858 1.23e+06 259 1.11e+03
167.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.6 6.20 64.7 0.00905 8.04 3.05e+03 858 1.23e+06 259 1.11e+03
168.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
169.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
170.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
171.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
172.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
173.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
174.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
175.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
176.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
177.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
178.06854520425716 32 11.250436608561804 28.616647418524778 21.0 0.06011088370227438 8.0 9.0 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 470 166 2.51e+04 138 158 21.5 4.93 48.4 0.00891 6.96 3.05e+03 858 1.23e+06 259 1.11e+03
