#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 460.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
88.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
89.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
90.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
91.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
92.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
93.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
94.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
95.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
96.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
97.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
98.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
99.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 21.4 1.03e+137 2.74e+03 761 9.10e+05 269 954
100.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 5.28e+137 2.03e+136 1.07e+274 19.8 1.03e+137 2.74e+03 761 9.10e+05 269 954
101.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
102.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
103.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
104.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
105.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
106.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
107.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
108.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
109.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
110.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
111.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
112.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
113.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
114.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
115.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
116.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
117.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
118.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 19.5 6.07 62.3 0.000786 7.89 2.74e+03 761 9.10e+05 269 954
119.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.3 6.18 65.5 0.000786 8.09 2.74e+03 761 9.10e+05 269 954
120.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
121.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
122.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
123.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
124.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
125.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
126.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
127.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
128.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
129.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
130.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
131.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
132.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
133.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
134.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
135.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
136.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
137.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.2 5.16 50.0 0.000772 7.07 2.74e+03 761 9.10e+05 269 954
138.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.29 53.9 0.000772 7.34 2.74e+03 761 9.10e+05 269 954
139.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
140.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
141.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
142.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
143.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
144.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
145.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
146.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
147.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
148.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
149.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
150.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
151.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
152.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
153.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
154.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
155.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
156.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 20.9 5.24 52.3 0.000794 7.23 2.74e+03 761 9.10e+05 269 954
157.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.37 56.3 0.000794 7.50 2.74e+03 761 9.10e+05 269 954
158.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
159.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
160.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
161.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
162.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
163.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
164.09819498895897 26 8.596238331259848 28.604884946497613 17.0 0.05302071142292435 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 500 170 2.67e+04 155 163 21.5 5.38 55.3 0.000817 7.43 2.74e+03 761 9.10e+05 269 954
#####################################################################
# End of data export. Simulation finished at: 2025-03-06T14:45+0000 #
#####################################################################
