#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 360.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
157.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
158.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
159.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
160.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
161.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
162.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
163.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
164.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
165.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
166.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.0 3.51 32.6 1.56 5.71 0.163 0.0873 0.00120 0.100 0.0346
167.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.62 37.1 1.56 6.09 0.163 0.0873 0.00120 0.100 0.0346
168.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
169.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
170.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
171.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
172.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
173.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
174.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
175.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
176.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
177.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
178.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
179.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.4 3.59 33.8 1.61 5.82 0.163 0.0873 0.00120 0.100 0.0346
180.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.70 38.3 1.61 6.19 0.163 0.0873 0.00120 0.100 0.0346
181.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
182.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
183.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
184.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
185.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
186.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
187.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
188.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
189.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
190.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
191.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
192.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 23.8 3.65 34.9 1.63 5.91 0.163 0.0873 0.00120 0.100 0.0346
193.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.76 39.3 1.63 6.27 0.163 0.0873 0.00120 0.100 0.0346
194.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
195.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
196.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
197.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
198.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
199.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
200.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
201.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
202.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
203.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
204.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
205.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.1 3.70 35.8 1.66 5.99 0.163 0.0873 0.00120 0.100 0.0346
206.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.81 40.3 1.66 6.35 0.163 0.0873 0.00120 0.100 0.0346
207.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
208.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
209.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
210.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
211.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
212.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
213.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
214.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
215.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
216.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
217.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
218.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.4 3.74 36.7 1.68 6.06 0.163 0.0873 0.00120 0.100 0.0346
219.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.85 41.2 1.68 6.42 0.163 0.0873 0.00120 0.100 0.0346
220.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
221.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
222.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
223.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
224.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
225.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
226.18426028766444 27 6.020890930370915 3.398816197401152 12.0 7.0 7.0 7.0 8.5 0.50 2.7 0.11 1.6 8.0 4.6 3.4 4.0 1.8 3.00 0.963 1.27 1.00 1.13 0.109 0.100 2.81e-06 0.100 0.00168 24.6 3.78 37.5 1.69 6.13 0.163 0.0873 0.00120 0.100 0.0346
#####################################################################
# End of data export. Simulation finished at: 2025-03-04T17:03+0000 #
#####################################################################
