#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 296.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 1.42e+18 8.34e+16 9.52e+34 303 3.09e+17 740 144 5.60e+04 24.0 237
78.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 1.42e+18 8.34e+16 9.52e+34 303 3.09e+17 740 148 5.63e+04 24.0 237
79.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 1.42e+18 8.34e+16 9.52e+34 303 3.09e+17 740 151 5.61e+04 24.0 237
80.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 1.42e+18 8.34e+16 9.52e+34 303 3.09e+17 740 152 5.58e+04 24.0 236
81.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 1.42e+18 8.34e+16 9.52e+34 303 3.09e+17 740 153 5.56e+04 30.6 236
82.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
83.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
84.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
85.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
86.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
87.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
88.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
89.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
90.45519845815413 24 15.007493162759983 14.865939447790439 15.0 8.0 8.0 8.0 4.1 0.36 0.68 0.12 0.82 7.0 4.0 2.7 4.0 1.6 3.00 0.958 1.87 0.00 1.37 404 41.1 9.01e+03 0.259 94.9 3.90e+62 1.62e+61 6.33e+123 24.9 7.96e+61 740 153 5.56e+04 30.6 236
91.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 740 160 5.13e+04 33.8 227
92.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 740 170 5.86e+04 33.8 242
93.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 792 179 6.82e+04 33.8 261
94.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 964 189 8.11e+04 33.8 285
95.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 198 9.44e+04 33.8 307
96.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 204 9.89e+04 33.8 314
97.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 207 9.93e+04 33.8 315
98.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 209 9.91e+04 33.8 315
99.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 210 9.89e+04 33.8 314
100.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 3.90e+62 1.44e+61 5.63e+123 18.6 7.50e+61 996 210 9.87e+04 40.4 314
101.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
102.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
103.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
104.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
105.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
106.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
107.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
108.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
109.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
110.45519845815413 27 15.079425450087214 17.145562944000666 17.0 9.0 9.0 9.0 4.6 0.37 0.77 0.13 0.88 7.0 4.0 2.3 4.0 1.5 3.00 0.963 1.88 0.00 1.37 404 61.0 1.29e+04 1.35 114 9.66e+115 3.58e+114 3.45e+230 1.44 1.86e+115 996 210 9.87e+04 40.4 314
111.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 996 204 8.89e+04 89.2 298
112.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 996 205 8.96e+04 89.2 299
113.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 996 207 9.11e+04 89.2 302
114.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 996 208 9.30e+04 89.2 305
115.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.01e+03 210 9.54e+04 89.2 309
116.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 211 9.79e+04 89.2 313
117.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 212 9.88e+04 89.2 314
118.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 213 9.89e+04 89.2 315
119.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 213 9.89e+04 89.2 314
120.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 213 9.89e+04 91.0 314
121.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 9.66e+115 3.22e+114 3.11e+230 0.352 1.76e+115 1.04e+03 213 9.88e+04 91.0 314
122.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
123.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
124.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
125.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
126.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
127.45519845815413 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
128.45519845815414 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
129.45519845815414 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
130.45519845815414 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
131.45519845815414 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
132.45519845815414 30 14.693461270989237 19.633841693689202 19.0 10 10 10 5.1 0.37 0.86 0.13 0.93 7.0 3.9 2.1 4.0 1.4 3.00 0.967 1.90 0.00 1.38 404 69.4 1.23e+04 2.15 111 1.15e+95 3.84e+93 4.43e+188 0.126 2.11e+94 1.04e+03 213 9.88e+04 91.0 314
133.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 74.7 1.19e+04 2.44 109 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 205 9.07e+04 97.8 301
134.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 194 9.27e+04 42.2 304
135.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 192 9.17e+04 42.2 303
136.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 189 8.92e+04 42.2 299
137.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 187 8.61e+04 42.2 293
138.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 1.04e+03 184 8.20e+04 42.2 286
139.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 182 7.78e+04 42.2 279
140.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 180 7.63e+04 42.2 276
141.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 179 7.61e+04 42.2 276
142.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 179 7.61e+04 42.2 276
143.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 179 7.61e+04 42.2 276
144.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 1.15e+95 3.49e+93 4.03e+188 0.0223 2.01e+94 959 178 7.62e+04 38.9 276
145.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.87e+28 8.79e+26 2.50e+55 0.0189 5.00e+27 959 178 7.62e+04 38.9 276
146.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
147.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
148.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
149.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
150.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
151.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
152.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
153.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
154.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
155.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
156.02668842282816 33 13.675424297749966 21.921921177826952 21.0 11 11 11 5.6 0.37 0.95 0.12 0.97 7.0 3.9 1.9 4.0 1.4 3.00 0.970 1.91 0.00 1.38 404 66.0 1.13e+04 2.44 106 2.59e+28 7.92e+26 2.03e+55 0.0189 4.50e+27 959 178 7.62e+04 38.9 276
