#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 141.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 8.86 8.21e+129 2.89e+03 715 8.52e+05 270 923
78.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 8.86 8.21e+129 2.89e+03 717 8.59e+05 270 927
79.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 8.86 8.21e+129 2.90e+03 718 8.63e+05 270 929
80.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 8.86 8.21e+129 2.92e+03 719 8.68e+05 270 932
81.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 8.86 8.21e+129 2.92e+03 720 8.69e+05 270 932
82.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 4.19e+130 1.62e+129 6.75e+259 7.47 8.21e+129 2.92e+03 720 8.69e+05 270 932
83.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
84.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
85.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
86.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
87.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
88.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
89.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
90.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
91.00648209269374 26 10.347802245297087 28.729855798631153 17.0 7.0 7.0 7.0 2.7 0.26 0.27 0.11 0.52 10 4.8 4.5 4.5 2.1 3.00 0.962 1.96 0.00 1.40 459 187 2.44e+04 162 156 2.25e+98 9.16e+96 1.94e+195 0.542 4.40e+97 2.92e+03 720 8.69e+05 270 932
92.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 660 8.08e+05 198 899
93.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 670 8.01e+05 215 895
94.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 679 7.99e+05 215 894
95.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 689 8.08e+05 215 899
96.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 698 8.27e+05 215 909
97.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 2.92e+03 717 8.95e+05 215 946
98.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 3.17e+03 727 9.41e+05 215 970
99.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 3.20e+03 737 9.87e+05 215 993
100.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00614 4.17e+97 3.20e+03 742 9.97e+05 215 999
101.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.25e+98 8.21e+96 1.74e+195 0.00691 4.17e+97 3.20e+03 744 9.98e+05 215 999
102.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
103.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
104.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
105.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
106.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
107.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
108.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
109.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
110.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
111.00648209269374 29 9.808179162003258 29.984867974288022 19.0 8.0 8.0 8.0 3.0 0.27 0.31 0.10 0.56 10 4.9 4.3 5.0 2.1 3.00 0.966 1.96 0.00 1.40 459 183 2.28e+04 167 151 2.11e+77 8.34e+75 1.55e+153 18.9 3.94e+76 3.20e+03 744 9.98e+05 215 999
112.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 684 9.38e+05 196 968
113.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 687 9.35e+05 196 967
114.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 690 9.34e+05 196 966
115.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 693 9.34e+05 196 967
116.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 696 9.38e+05 196 968
117.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 699 9.45e+05 196 972
118.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.20e+03 704 9.68e+05 196 984
119.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.27e+03 707 9.82e+05 196 991
120.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.29e+03 710 9.97e+05 196 999
121.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 9.35 3.75e+76 3.29e+03 712 1.00e+06 196 1.00e+03
122.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.11e+77 7.56e+75 1.41e+153 8.25 3.75e+76 3.29e+03 712 1.00e+06 196 1.00e+03
123.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
124.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
125.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
126.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
127.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
128.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
129.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
130.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
131.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
132.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
133.00648209269374 32 10.055054049745099 31.270727583344684 21.0 8.0 8.0 8.0 3.3 0.27 0.34 0.11 0.59 10 5.0 3.8 5.0 2.0 3.00 0.969 1.97 0.00 1.40 459 175 2.13e+04 162 146 2.07e+63 6.48e+61 1.34e+125 0.00790 3.66e+62 3.29e+03 712 1.00e+06 196 1.00e+03
134.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 656 9.47e+05 191 973
135.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 657 9.47e+05 191 973
136.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 657 9.47e+05 191 973
137.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 657 9.47e+05 191 973
138.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 657 9.47e+05 191 973
139.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 658 9.47e+05 191 973
140.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 658 9.48e+05 191 974
141.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 658 9.50e+05 191 975
142.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.29e+03 659 9.51e+05 191 975
143.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.30e+03 659 9.53e+05 191 976
144.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00537 3.50e+62 3.30e+03 659 9.53e+05 191 976
145.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 2.07e+63 5.92e+61 1.23e+125 0.00522 3.50e+62 3.30e+03 659 9.53e+05 191 976
146.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
147.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
148.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
149.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
150.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
151.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
152.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
153.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
154.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
155.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
156.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
157.00648209269374 35 10.75300195999646 32.138901580321885 23.0 8.0 8.0 8.0 3.6 0.27 0.38 0.11 0.62 10 5.0 3.7 5.0 1.9 3.00 0.971 1.97 0.00 1.40 459 165 2.06e+04 150 143 3.61e+39 1.03e+38 3.72e+77 0.00539 6.10e+38 3.30e+03 659 9.53e+05 191 976
