#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 394.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
81.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
82.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
83.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
84.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
85.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
86.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
87.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
88.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
89.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
90.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
91.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
92.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
93.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
94.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
95.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
96.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
97.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
98.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
99.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
100.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
101.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
102.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
103.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
104.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
105.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
106.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
107.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
108.317900801723 39 8.613387377462553 21.609667005054934 20.0 0.05705876530926651 10.0 8.0 4.4 4.0 4.0 2.0 7.00 0.974 2.03 0.00 1.42 320 77.4 1.20e+04 3.46 110 73.3 6.03 202 1.18 14.2 3.02e+03 484 8.54e+05 101 924 262 23.2 3.46e+03 2.02 58.8
#####################################################################
# End of data export. Simulation finished at: 2025-03-07T10:42+0000 #
#####################################################################
