#####################################################################
# Alchemist log file - simulation started at: 2025-03-07T10:42+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
81.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
82.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
83.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
84.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
85.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
86.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
87.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
88.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
89.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
90.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
91.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
92.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
93.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
94.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
95.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
96.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
97.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
98.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
99.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
100.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
101.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
102.06088171033831 31 7.947800555403547 23.57137278296366 14.0 0.04193120563806947 9.0 7.0 3.4 3.1 4.0 1.7 4.00 0.968 1.43 1.00 1.20 321 84.1 1.12e+04 30.6 106 52.4 6.55 141 3.04 11.9 2.61e+03 550 8.09e+05 135 899 262 29.2 4.07e+03 3.53 63.8
#####################################################################
# End of data export. Simulation finished at: 2025-03-07T10:42+0000 #
#####################################################################
