#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 45.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
75.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
76.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
77.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
78.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
79.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
80.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
81.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
82.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
83.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
84.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
85.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
86.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
87.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
88.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
89.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
90.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
91.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
92.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
93.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
94.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
95.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
96.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
97.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
98.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
99.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
100.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
101.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
102.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
103.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
104.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
105.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
106.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
107.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
108.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
109.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
110.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
111.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
112.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
113.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
114.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
115.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
116.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
117.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
118.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
119.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
120.29006695874543 64 8.332125206104248 23.13494092342307 10 10 10 10 0.35 1.7 0.091 1.3 10 5.3 4.5 5.5 2.1 5.00 0.984 1.51 1.00 1.23 629 119 3.63e+04 6.79 191 50.5 3.48 68.9 0.645 8.30 7.60e+03 878 3.76e+06 76.6 1.94e+03 274 16.6 2.35e+03 0.868 48.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
