#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 448.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
74.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
75.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
76.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
77.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
78.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
79.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
80.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
81.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
82.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
83.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
84.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
85.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
86.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
87.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
88.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
89.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
90.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
91.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
92.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
93.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
94.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
95.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
96.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
97.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
98.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
99.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
100.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
101.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
102.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
103.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
104.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
105.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
106.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
107.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
108.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
109.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
110.1311213659146 41 10.546054709934621 24.29065009715482 9.0 9.0 9.0 3.4 0.24 0.35 0.065 0.59 9.0 4.6 4.9 5.0 2.2 3.00 0.976 1.32 0.00 1.15 701 137 3.59e+04 41.0 189 51.2 5.14 110 1.34 10.5 5.61e+03 885 2.38e+06 194 1.54e+03 274 22.0 3.24e+03 1.73 57.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
