#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 154.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
74.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
75.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
76.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
77.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
78.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
79.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
80.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
81.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
82.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
83.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
84.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
85.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
86.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
87.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
88.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
89.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
90.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
91.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
92.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
93.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
94.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
95.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
96.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
97.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
98.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
99.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
100.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
101.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
102.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
103.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
104.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
105.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
106.00794165245719 40 7.351634659018812 25.852021053246073 10 10 10 3.3 0.22 0.29 0.10 0.53 8.0 4.0 4.5 4.0 2.1 4.00 0.975 1.51 1.00 1.23 718 180 4.78e+04 73.8 219 54.8 5.27 122 1.49 11.0 7.22e+03 1.20e+03 5.24e+06 287 2.29e+03 274 24.1 3.60e+03 3.09 60.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
