#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 469.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
74.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
75.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
76.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
77.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
78.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
79.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
80.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
81.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
82.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
83.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
84.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
85.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
86.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
87.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
88.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
89.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
90.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
91.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
92.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
93.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
94.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
95.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
96.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
97.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
98.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
99.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
100.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
101.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
102.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
103.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
104.0030663072229 46 9.14669263674225 23.32570253764382 9.0 9.0 9.0 8.3 0.39 1.7 0.077 1.3 10 5.4 6.6 6.0 2.6 6.00 0.978 1.62 1.00 1.27 629 132 3.87e+04 33.1 197 36.0 4.87 75.9 1.85 8.71 6.05e+03 815 2.01e+06 146 1.42e+03 274 20.5 2.82e+03 3.05 53.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
