#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 317.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
75.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
76.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
77.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
78.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
79.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
80.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
81.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
82.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
83.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
84.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
85.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
86.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
87.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
88.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
89.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
90.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
91.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
92.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
93.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
94.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
95.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
96.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
97.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
98.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
99.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
100.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
101.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
102.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
103.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
104.01385416335337 36 8.49171056311688 22.973744420786158 8.0 8.0 8.0 69 2.1 1.4e+02 0.080 12 8.0 4.6 3.7 5.0 1.9 6.00 0.972 1.74 1.00 1.32 657 140 4.34e+04 24.4 208 103 6.71 364 1.54 19.1 5.05e+03 874 2.34e+06 264 1.53e+03 274 21.8 3.34e+03 1.96 57.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
