#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 312.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
74.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
75.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
76.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
77.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
78.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
79.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
80.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
81.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
82.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
83.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
84.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
85.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
86.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
87.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
88.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
89.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
90.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
91.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
92.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
93.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
94.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
95.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
96.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
97.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
98.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
99.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
100.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
101.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
102.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
103.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
104.25498562678062 41 9.795207529600962 23.756969907983077 9.0 9.0 9.0 3.4 0.25 0.32 0.11 0.56 8.0 4.6 4.3 5.0 2.1 5.00 0.976 1.27 1.00 1.13 706 133 4.05e+04 24.4 201 51.3 5.71 115 1.69 10.7 5.47e+03 839 1.97e+06 340 1.40e+03 274 23.0 3.23e+03 3.37 56.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
