#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 414.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
75.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
76.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
77.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
78.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
79.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
80.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
81.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
82.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
83.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
84.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
85.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
86.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
87.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
88.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
89.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
90.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
91.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
92.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
93.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
94.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
95.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
96.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
97.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
98.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
99.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
100.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
101.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
102.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
103.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
104.00127553992935 40 11.666122780316263 26.059188015809077 10 10 10 3.9 0.25 0.41 0.066 0.64 11 4.7 7.4 4.0 2.7 4.00 0.975 1.51 1.00 1.23 692 200 5.20e+04 115 228 41.1 5.27 81.9 1.64 9.05 8.02e+03 1.31e+03 5.88e+06 272 2.42e+03 274 25.2 3.65e+03 3.59 60.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
