#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 421.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
74.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
75.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
76.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
77.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
78.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
79.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
80.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
81.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
82.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
83.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
84.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
85.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
86.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
87.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
88.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
89.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
90.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
91.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
92.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
93.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
94.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
95.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
96.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
97.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
98.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
99.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
100.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
101.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
102.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
103.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
104.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
105.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
106.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
107.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
108.00904264613021 53 11.012856492721612 21.873309130988623 9.0 9.0 9.0 13 0.40 3.0 0.084 1.7 12 5.5 6.8 5.0 2.6 5.00 0.981 1.83 0.00 1.35 660 102 2.96e+04 7.09 172 31.4 3.95 42.2 1.77 6.50 5.42e+03 672 1.34e+06 217 1.16e+03 274 17.9 2.15e+03 1.86 46.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
