#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 116.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
74.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
75.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
76.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
77.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
78.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
79.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
80.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
81.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
82.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
83.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
84.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
85.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
86.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
87.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
88.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
89.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
90.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
91.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
92.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
93.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
94.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
95.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
96.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
97.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
98.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
99.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
100.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
101.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
102.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
103.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
104.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
105.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
106.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
107.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
108.03699079002646 51 11.479062169041987 25.358994088014576 9.0 9.0 9.0 25 0.68 13 0.086 3.6 9.0 4.8 4.5 5.0 2.1 5.00 0.980 1.42 1.00 1.19 698 144 3.96e+04 39.3 199 41.1 4.11 68.2 1.32 8.26 7.35e+03 912 3.28e+06 242 1.81e+03 274 18.4 2.69e+03 2.48 51.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
