#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 263.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
75.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
76.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
77.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
78.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
79.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
80.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
81.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
82.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
83.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
84.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
85.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
86.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
87.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
88.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
89.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
90.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
91.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
92.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
93.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
94.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
95.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
96.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
97.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
98.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
99.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
100.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
101.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
102.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
103.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
104.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
105.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
106.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
107.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
108.47403074592984 46 8.437489775051949 24.803017209002544 9.0 9.0 9.0 39 1.0 33 0.082 5.8 8.0 4.7 4.9 5.0 2.2 5.00 0.978 1.76 1.00 1.32 715 138 3.68e+04 44.2 192 54.8 4.87 107 1.25 10.3 6.37e+03 884 2.79e+06 132 1.67e+03 274 21.0 3.12e+03 1.67 55.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
