#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 97.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
74.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
75.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
76.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
77.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
78.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
79.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
80.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
81.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
82.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
83.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
84.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
85.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
86.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
87.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
88.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
89.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
90.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
91.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
92.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
93.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
94.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
95.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
96.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
97.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
98.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
99.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
100.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
101.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
102.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
103.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
104.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
105.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
106.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
107.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
108.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
109.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
110.5288560945221 44 11.981087249398922 24.491205871097677 9.0 9.0 9.0 4.4 0.25 0.47 0.090 0.68 10 4.6 5.7 4.5 2.4 5.00 0.977 1.84 0.00 1.36 656 138 3.86e+04 30.1 197 43.9 5.10 104 1.40 10.2 6.08e+03 901 2.70e+06 161 1.64e+03 274 22.3 3.31e+03 1.68 57.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
