#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 141.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
74.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
75.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
76.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
77.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
78.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
79.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
80.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
81.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
82.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
83.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
84.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
85.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
86.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
87.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
88.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
89.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
90.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
91.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
92.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
93.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
94.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
95.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
96.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
97.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
98.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
99.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
100.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
101.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
102.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
103.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
104.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
105.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
106.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
107.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
108.00958693970081 43 9.881285346294009 25.242544493054755 10 10 10 4.4 0.27 0.47 0.096 0.68 9.0 5.5 5.5 6.0 2.3 4.00 0.977 1.31 1.00 1.14 698 166 3.92e+04 73.6 198 67.9 5.22 136 1.71 11.7 7.15e+03 1.10e+03 3.36e+06 334 1.83e+03 274 21.1 2.97e+03 2.54 54.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
