#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 35.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
74.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
75.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
76.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
77.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
78.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
79.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
80.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
81.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
82.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
83.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
84.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
85.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
86.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
87.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
88.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
89.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
90.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
91.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
92.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
93.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
94.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
95.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
96.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
97.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
98.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
99.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
100.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
101.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
102.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
103.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
104.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
105.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
106.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
107.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
108.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
109.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
110.07285372862188 52 12.204650193434542 23.825723743499342 9.0 9.0 9.0 4.7 0.22 0.43 0.086 0.65 11 6.0 8.8 7.0 3.0 5.00 0.981 1.86 0.00 1.36 634 135 3.84e+04 20.6 196 56.4 4.48 101 1.19 10.0 7.01e+03 828 2.76e+06 152 1.66e+03 274 18.1 2.66e+03 1.93 51.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
