#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 455.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
75.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
76.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
77.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
78.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
79.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
80.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
81.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
82.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
83.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
84.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
85.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
86.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
87.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
88.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
89.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
90.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
91.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
92.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
93.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
94.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
95.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
96.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
97.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
98.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
99.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
100.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
101.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
102.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
103.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
104.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
105.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
106.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
107.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
108.13585698086388 55 12.249590203966305 24.255386107892754 10 10 10 7.7 0.34 1.3 0.080 1.1 9.0 4.8 3.7 5.0 1.9 4.00 0.982 1.68 0.00 1.30 630 145 3.89e+04 28.6 197 55.4 4.06 96.4 0.759 9.82 7.97e+03 955 4.24e+06 144 2.06e+03 274 18.1 2.78e+03 1.37 52.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
