#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 139.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
73.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
74.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
75.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
76.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
77.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
78.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
79.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
80.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
81.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
82.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
83.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
84.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
85.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
86.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
87.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
88.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
89.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
90.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
91.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
92.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
93.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
94.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
95.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
96.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
97.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
98.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
99.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
100.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
101.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
102.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
103.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
104.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
105.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
106.00696117170114 48 9.857520426659558 22.983230829423587 9.0 9.0 9.0 4.0 0.20 0.34 0.058 0.58 10 5.2 6.2 5.0 2.5 5.00 0.979 1.72 0.500 1.31 696 132 3.84e+04 14.3 196 36.3 4.67 83.0 1.03 9.11 6.34e+03 858 2.64e+06 84.8 1.62e+03 274 20.6 3.12e+03 1.70 55.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
