#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 77.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
76.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
77.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
78.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
79.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
80.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
81.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
82.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
83.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
84.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
85.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
86.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
87.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
88.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
89.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
90.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
91.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
92.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
93.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
94.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
95.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
96.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
97.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
98.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
99.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
100.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
101.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
102.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
103.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
104.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
105.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
106.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
107.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
108.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
109.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
110.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
111.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
112.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
113.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
114.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
115.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
116.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
117.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
118.10007511726307 53 11.304434565985364 22.413643183601025 11 11 11 4.4 0.23 0.42 0.067 0.65 10 5.8 5.7 6.0 2.4 5.00 0.981 1.75 1.00 1.32 716 125 3.99e+04 12.6 200 57.0 4.39 92.8 1.05 9.63 6.60e+03 824 1.66e+06 206 1.29e+03 274 16.4 2.04e+03 1.82 45.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
