#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 474.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
74.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
75.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
76.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
77.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
78.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
79.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
80.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
81.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
82.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
83.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
84.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
85.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
86.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
87.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
88.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
89.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
90.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
91.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
92.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
93.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
94.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
95.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
96.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
97.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
98.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
99.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
100.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
101.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
102.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
103.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
104.44925783576149 46 11.999445800275845 25.099103499781553 9.0 9.0 9.0 11 0.41 2.8 0.068 1.7 10 5.2 7.4 5.0 2.7 6.00 0.978 1.93 1.00 1.39 655 165 3.94e+04 101 199 54.1 5.08 112 1.72 10.6 7.60e+03 1.03e+03 3.93e+06 254 1.98e+03 274 21.5 3.24e+03 2.92 56.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
