#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 429.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
73.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
74.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
75.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
76.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
77.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
78.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
79.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
80.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
81.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
82.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
83.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
84.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
85.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
86.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
87.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
88.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
89.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
90.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
91.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
92.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
93.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
94.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
95.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
96.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
97.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
98.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
99.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
100.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
101.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
102.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
103.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
104.52534753399006 32 10.71815946774393 24.704067125076126 8.0 8.0 8.0 2.6 0.21 0.22 0.075 0.47 9.0 4.4 6.4 4.0 2.5 5.00 0.969 1.97 0.00 1.40 703 215 5.78e+04 151 240 76.2 7.37 241 2.29 15.5 6.87e+03 1.45e+03 5.23e+06 402 2.29e+03 274 29.6 4.51e+03 3.46 67.2
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
