#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 295.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
72.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
73.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
74.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
75.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
76.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
77.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
78.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
79.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
80.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
81.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
82.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
83.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
84.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
85.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
86.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
87.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
88.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
89.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
90.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
91.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
92.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
93.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
94.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
95.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
96.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
97.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
98.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
99.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
100.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
101.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
102.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
103.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
104.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
105.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
106.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
107.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
108.00844404353069 36 10.704009707907735 23.118444632024524 9.0 9.0 9.0 9.9 0.42 2.8 0.071 1.7 9.0 4.6 3.5 4.5 1.9 5.00 0.972 1.63 1.00 1.28 647 165 4.92e+04 21.2 222 76.5 6.53 246 2.41 15.7 5.94e+03 1.05e+03 3.16e+06 353 1.78e+03 274 25.0 3.92e+03 3.31 62.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
