#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 73.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
74.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
75.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
76.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
77.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
78.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
79.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
80.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
81.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
82.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
83.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
84.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
85.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
86.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
87.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
88.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
89.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
90.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
91.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
92.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
93.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
94.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
95.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
96.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
97.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
98.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
99.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
100.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
101.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
102.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
103.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
104.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
105.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
106.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
107.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
108.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
109.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
110.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
111.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
112.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
113.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
114.03739400892935 46 6.980007161355938 24.1313949157402 9.0 9.0 9.0 5.3 0.33 0.72 0.086 0.85 12 6.6 8.3 7.0 2.9 5.00 0.978 1.67 1.00 1.29 570 107 2.32e+04 35.5 152 61.4 4.87 108 1.54 10.4 4.93e+03 649 1.25e+06 166 1.12e+03 274 19.3 2.48e+03 2.80 49.8
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
