#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 156.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
74.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
75.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
76.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
77.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
78.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
79.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
80.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
81.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
82.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
83.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
84.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
85.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
86.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
87.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
88.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
89.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
90.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
91.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
92.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
93.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
94.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
95.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
96.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
97.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
98.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
99.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
100.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
101.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
102.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
103.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
104.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
105.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
106.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
107.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
108.01099439565132 41 10.902988181980191 24.97633511817579 10 10 10 5.3 0.26 0.68 0.084 0.83 7.0 4.2 3.2 4.0 1.8 4.00 0.976 1.67 0.00 1.29 689 167 4.43e+04 58.8 211 54.8 5.48 123 1.84 11.1 6.85e+03 1.17e+03 4.00e+06 346 2.00e+03 274 24.1 3.44e+03 2.96 58.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
