#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 26.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
73.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
74.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
75.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
76.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
77.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
78.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
79.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
80.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
81.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
82.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
83.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
84.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
85.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
86.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
87.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
88.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
89.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
90.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
91.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
92.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
93.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
94.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
95.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
96.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
97.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
98.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
99.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
100.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
101.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
102.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
103.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
104.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
105.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
106.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
107.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
108.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
109.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
110.30820606047325 46 9.157378714687713 22.244332787104796 9.0 9.0 9.0 3.8 0.24 0.38 0.085 0.62 9.0 4.7 4.4 5.0 2.1 5.00 0.978 1.84 0.00 1.36 678 124 3.75e+04 9.05 194 51.1 4.87 107 0.980 10.3 5.69e+03 856 2.68e+06 130 1.64e+03 274 21.8 3.19e+03 2.20 56.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
