#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 98.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
73.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
74.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
75.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
76.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
77.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
78.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
79.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
80.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
81.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
82.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
83.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
84.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
85.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
86.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
87.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
88.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
89.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
90.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
91.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
92.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
93.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
94.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
95.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
96.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
97.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
98.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
99.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
100.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
101.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
102.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
103.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
104.62436325591781 38 9.839746404855607 26.006102090996826 9.0 9.0 9.0 3.1 0.21 0.27 0.071 0.52 10 4.4 6.1 4.0 2.5 5.00 0.974 1.43 1.00 1.20 705 196 4.95e+04 99.3 223 51.4 5.56 135 2.04 11.6 7.46e+03 1.22e+03 5.19e+06 270 2.28e+03 274 24.1 3.58e+03 3.01 59.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
