#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 374.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
76.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
77.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
78.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
79.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
80.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
81.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
82.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
83.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
84.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
85.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
86.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
87.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
88.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
89.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
90.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
91.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
92.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
93.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
94.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
95.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
96.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
97.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
98.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
99.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
100.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
101.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
102.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
103.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
104.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
105.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
106.46949045469495 46 10.744282523922097 23.425855737088426 10 10 10 5.5 0.29 0.71 0.075 0.84 11 4.6 7.0 4.0 2.6 5.00 0.978 1.44 1.00 1.20 642 133 3.74e+04 23.3 193 47.8 4.57 87.3 1.25 9.34 6.11e+03 845 2.11e+06 241 1.45e+03 274 18.6 2.56e+03 2.42 50.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
