#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 168.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
76.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
77.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
78.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
79.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
80.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
81.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
82.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
83.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
84.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
85.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
86.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
87.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
88.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
89.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
90.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
91.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
92.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
93.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
94.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
95.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
96.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
97.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
98.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
99.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
100.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
101.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
102.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
103.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
104.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
105.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
106.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
107.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
108.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
109.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
110.00793285873496 51 9.747312310201139 23.868187874215764 10 10 10 12 0.38 2.8 0.073 1.7 9.0 4.6 4.7 5.0 2.2 5.00 0.980 1.30 1.00 1.14 644 139 3.83e+04 34.6 196 56.1 4.57 104 1.85 10.2 7.10e+03 929 3.14e+06 184 1.77e+03 274 19.2 2.95e+03 1.95 54.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
