#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 198.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
73.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
74.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
75.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
76.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
77.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
78.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
79.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
80.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
81.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
82.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
83.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
84.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
85.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
86.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
87.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
88.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
89.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
90.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
91.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
92.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
93.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
94.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
95.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
96.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
97.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
98.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
99.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
100.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
101.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
102.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
103.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
104.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
105.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
106.3320659747319 43 9.83786261656113 23.678102287988533 9.0 9.0 9.0 6.6 0.33 1.0 0.11 1.0 9.0 5.0 5.6 5.0 2.4 4.00 0.977 1.69 0.00 1.30 646 147 3.92e+04 36.4 198 43.7 5.22 98.9 0.970 9.94 6.31e+03 911 2.73e+06 180 1.65e+03 274 22.1 3.35e+03 1.58 57.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
