#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 497.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
74.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
75.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
76.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
77.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
78.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
79.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
80.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
81.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
82.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
83.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
84.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
85.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
86.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
87.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
88.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
89.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
90.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
91.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
92.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
93.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
94.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
95.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
96.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
97.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
98.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
99.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
100.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
101.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
102.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
103.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
104.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
105.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
106.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
107.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
108.01807854213453 46 11.49848979070219 22.292629061401616 8.0 8.0 8.0 8.6 0.40 2.0 0.062 1.4 10 5.4 6.7 6.0 2.6 5.00 0.978 1.76 1.00 1.32 694 141 5.05e+04 14.3 225 51.4 4.57 84.0 1.51 9.17 6.47e+03 930 2.72e+06 346 1.65e+03 274 19.9 2.80e+03 2.68 53.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
