#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 115.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
75.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
76.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
77.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
78.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
79.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
80.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
81.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
82.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
83.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
84.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
85.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
86.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
87.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
88.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
89.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
90.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
91.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
92.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
93.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
94.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
95.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
96.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
97.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
98.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
99.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
100.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
101.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
102.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
103.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
104.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
105.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
106.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
107.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
108.00572313950613 43 10.38316139809031 24.501928020731516 11 11 11 4.4 0.22 0.47 0.063 0.69 8.0 4.7 3.9 5.0 2.0 5.00 0.977 1.55 1.00 1.24 667 158 4.74e+04 30.3 218 102 5.44 262 0.592 16.2 6.80e+03 1.06e+03 3.03e+06 232 1.74e+03 274 18.8 2.78e+03 0.685 52.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
