#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 434.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
76.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
77.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
78.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
79.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
80.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
81.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
82.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
83.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
84.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
85.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
86.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
87.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
88.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
89.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
90.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
91.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
92.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
93.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
94.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
95.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
96.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
97.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
98.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
99.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
100.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
101.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
102.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
103.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
104.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
105.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
106.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
107.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
108.11463047766922 47 8.380839395847028 23.24901631959084 10 10 10 5.4 0.24 0.62 0.084 0.79 8.0 4.1 3.8 4.0 2.0 5.00 0.979 1.63 0.00 1.28 661 116 3.31e+04 10.3 182 59.9 4.77 114 2.02 10.7 5.46e+03 777 2.04e+06 151 1.43e+03 274 19.4 2.55e+03 2.10 50.5
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
