#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 258.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
74.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
75.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
76.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
77.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
78.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
79.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
80.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
81.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
82.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
83.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
84.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
85.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
86.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
87.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
88.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
89.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
90.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
91.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
92.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
93.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
94.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
95.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
96.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
97.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
98.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
99.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
100.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
101.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
102.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
103.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
104.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
105.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
106.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
107.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
108.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
109.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
110.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
111.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
112.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
113.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
114.34840956682186 47 12.00109962486524 25.153391959887482 8.0 8.0 8.0 4.4 0.28 0.49 0.083 0.70 10 5.1 6.3 5.0 2.5 4.00 0.979 1.59 0.00 1.26 656 137 3.35e+04 69.2 183 73.1 4.77 139 1.57 11.8 6.46e+03 918 2.73e+06 233 1.65e+03 274 19.5 2.85e+03 1.73 53.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
