#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 306.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
74.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
75.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
76.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
77.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
78.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
79.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
80.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
81.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
82.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
83.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
84.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
85.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
86.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
87.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
88.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
89.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
90.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
91.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
92.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
93.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
94.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
95.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
96.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
97.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
98.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
99.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
100.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
101.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
102.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
103.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
104.16563253609962 46 11.482785137970987 23.973494266766753 9.0 9.0 9.0 6.4 0.27 0.90 0.077 0.95 12 5.6 8.7 5.0 2.9 9.00 0.978 2.38 1.00 1.54 609 124 3.01e+04 38.5 174 52.9 4.57 100 1.32 10.0 5.70e+03 776 2.49e+06 107 1.58e+03 274 20.1 3.07e+03 1.83 55.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
