#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 230.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
75.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
76.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
77.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
78.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
79.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
80.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
81.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
82.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
83.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
84.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
85.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
86.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
87.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
88.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
89.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
90.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
91.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
92.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
93.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
94.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
95.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
96.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
97.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
98.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
99.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
100.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
101.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
102.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
103.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
104.3702579059121 48 7.25540789318423 21.464286957057254 9.0 9.0 9.0 3.9 0.27 0.39 0.10 0.62 8.0 4.8 4.1 5.0 2.0 5.00 0.979 1.72 0.00 1.31 625 73.1 1.94e+04 3.70 139 63.2 4.86 126 1.59 11.2 3.51e+03 479 6.71e+05 182 819 274 18.4 2.50e+03 2.33 50.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
