#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 91.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
74.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
75.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
76.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
77.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
78.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
79.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
80.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
81.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
82.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
83.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
84.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
85.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
86.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
87.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
88.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
89.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
90.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
91.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
92.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
93.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
94.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
95.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
96.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
97.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
98.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
99.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
100.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
101.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
102.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
103.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
104.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
105.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
106.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
107.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
108.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
109.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
110.15413384652348 52 11.46867320923807 22.29294235909184 9.0 9.0 9.0 6.4 0.33 0.95 0.088 0.98 11 5.2 6.7 5.0 2.6 5.00 0.981 1.59 1.00 1.26 647 115 3.41e+04 9.64 185 74.2 4.48 150 1.06 12.2 5.98e+03 748 2.57e+06 122 1.60e+03 274 17.8 2.81e+03 1.63 53.0
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
