#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 163.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
76.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
77.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
78.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
79.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
80.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
81.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
82.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
83.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
84.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
85.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
86.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
87.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
88.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
89.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
90.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
91.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
92.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
93.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
94.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
95.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
96.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
97.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
98.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
99.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
100.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
101.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
102.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
103.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
104.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
105.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
106.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
107.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
108.18122199916311 44 11.59830624381065 22.177327796326644 10 10 10 3.9 0.22 0.36 0.076 0.60 9.0 4.4 4.3 5.0 2.1 6.00 0.977 1.46 1.00 1.21 693 128 4.20e+04 8.22 205 53.1 4.78 107 1.18 10.4 5.64e+03 939 2.18e+06 302 1.48e+03 274 19.7 2.82e+03 1.51 53.1
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
