#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 7.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
72.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
73.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
74.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
75.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
76.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
77.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
78.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
79.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
80.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
81.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
82.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
83.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
84.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
85.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
86.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
87.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
88.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
89.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
90.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
91.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
92.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
93.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
94.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
95.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
96.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
97.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
98.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
99.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
100.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
101.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
102.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
103.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
104.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
105.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
106.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
107.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
108.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
109.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
110.00334584767973 49 10.121764841394775 24.792459103219073 9.0 9.0 9.0 9.5 0.34 1.9 0.087 1.4 9.0 5.5 6.2 6.0 2.5 7.00 0.980 1.94 1.00 1.39 656 162 4.84e+04 24.2 220 58.0 4.57 91.7 1.45 9.57 7.91e+03 1.05e+03 3.02e+06 355 1.74e+03 274 18.5 2.34e+03 2.33 48.4
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
