#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 423.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
73.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
74.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
75.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
76.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
77.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
78.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
79.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
80.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
81.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
82.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
83.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
84.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
85.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
86.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
87.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
88.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
89.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
90.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
91.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
92.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
93.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
94.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
95.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
96.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
97.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
98.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
99.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
100.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
101.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
102.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
103.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
104.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
105.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
106.00896268808283 40 9.423216255096655 24.35498595300879 9.0 9.0 9.0 22 0.71 13 0.071 3.6 8.0 4.4 3.7 4.0 1.9 4.00 0.975 1.31 1.00 1.14 679 167 4.88e+04 47.1 221 41.1 5.27 94.4 1.41 9.72 6.70e+03 1.12e+03 3.30e+06 180 1.82e+03 274 22.8 3.12e+03 1.99 55.9
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
