#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 234.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
72.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
73.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
74.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
75.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
76.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
77.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
78.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
79.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
80.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
81.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
82.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
83.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
84.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
85.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
86.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
87.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
88.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
89.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
90.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
91.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
92.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
93.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
94.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
95.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
96.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
97.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
98.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
99.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
100.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
101.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
102.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
103.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
104.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
105.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
106.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
107.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
108.00585673568214 35 7.115102140454852 25.19060926730709 9.0 9.0 9.0 2.9 0.27 0.28 0.093 0.53 10 4.5 5.0 4.0 2.2 5.00 0.971 1.91 0.00 1.38 704 169 3.51e+04 129 187 51.4 6.05 123 2.60 11.1 5.93e+03 1.17e+03 3.86e+06 267 1.97e+03 274 27.8 4.01e+03 2.76 63.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
