#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 75.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
74.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
75.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
76.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
77.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
78.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
79.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
80.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
81.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
82.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
83.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
84.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
85.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
86.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
87.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
88.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
89.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
90.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
91.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
92.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
93.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
94.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
95.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
96.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
97.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
98.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
99.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
100.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
101.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
102.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
103.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
104.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
105.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
106.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
107.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
108.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
109.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
110.55529593645537 41 9.56545672868193 23.91149880490887 9.0 9.0 9.0 3.3 0.19 0.28 0.071 0.53 11 4.8 9.7 4.0 3.1 6.00 0.976 1.87 0.00 1.37 619 139 3.03e+04 52.0 174 51.4 5.14 101 1.85 10.1 5.70e+03 917 3.00e+06 139 1.73e+03 274 23.5 3.44e+03 2.18 58.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
