#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 71.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
71.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
72.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
73.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
74.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
75.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
76.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
77.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
78.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
79.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
80.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
81.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
82.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
83.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
84.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
85.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
86.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
87.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
88.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
89.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
90.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
91.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
92.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
93.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
94.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
95.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
96.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
97.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
98.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
99.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
100.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
101.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
102.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
103.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
104.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
105.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
106.01663818983036 43 10.489874761798605 23.910499564034357 9.0 9.0 9.0 3.7 0.21 0.33 0.079 0.57 9.0 5.7 5.8 6.0 2.4 5.00 0.977 1.88 0.00 1.37 649 166 5.26e+04 53.1 229 63.8 5.44 163 1.46 12.8 7.12e+03 1.07e+03 3.77e+06 317 1.94e+03 274 21.2 2.98e+03 2.06 54.6
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
