#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:12+0000 #
#####################################################################
#
# seed = 417.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
75.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
76.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
77.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
78.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
79.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
80.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
81.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
82.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
83.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
84.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
85.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
86.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
87.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
88.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
89.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
90.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
91.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
92.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
93.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
94.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
95.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
96.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
97.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
98.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
99.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
100.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
101.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
102.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
103.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
104.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
105.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
106.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
107.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
108.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
109.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
110.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
111.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
112.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
113.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
114.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
115.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
116.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
117.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
118.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
119.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
120.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
121.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
122.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
123.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
124.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
125.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
126.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
127.00881461610551 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
128.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
129.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
130.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
131.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
132.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
133.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
134.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
135.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
136.0088146161055 58 8.290844525513549 24.596500261047545 10 10 10 6.4 0.27 0.76 0.074 0.87 10 5.4 6.7 5.5 2.6 5.00 0.983 1.32 1.00 1.15 658 132 3.74e+04 18.0 193 68.6 4.01 105 1.05 10.2 7.67e+03 867 2.12e+06 213 1.46e+03 274 14.7 1.79e+03 1.40 42.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:12+0000 #
#####################################################################
