#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:11+0000 #
#####################################################################
#
# seed = 227.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
74.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
75.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
76.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
77.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
78.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
79.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
80.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
81.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
82.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
83.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
84.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
85.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
86.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
87.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
88.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
89.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
90.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
91.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
92.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
93.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
94.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
95.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
96.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
97.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
98.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
99.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
100.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
101.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
102.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
103.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
104.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
105.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
106.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
107.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
108.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
109.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
110.02918012259207 39 8.966652889223235 23.31438039798233 9.0 9.0 9.0 40 1.2 42 0.094 6.5 7.0 4.6 2.1 5.0 1.5 5.00 0.974 1.50 1.00 1.22 701 144 4.12e+04 26.4 203 68.5 6.01 160 2.13 12.7 5.61e+03 928 1.84e+06 368 1.36e+03 274 22.3 2.99e+03 3.00 54.7
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:11+0000 #
#####################################################################
