#####################################################################
# Alchemist log file - simulation started at: 2025-02-24T10:10+0000 #
#####################################################################
#
# seed = 6.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] local-resource[max] local-resource[mean] local-resource[variance] local-resource[median] local-resource[StandardDeviation] 
73.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
74.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
75.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
76.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
77.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
78.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
79.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
80.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
81.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
82.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
83.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
84.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
85.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
86.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
87.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
88.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
89.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
90.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
91.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
92.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
93.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
94.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
95.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
96.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
97.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
98.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
99.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
100.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
101.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
102.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
103.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
104.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
105.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
106.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
107.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
108.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
109.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
110.06460426246409 48 9.52454628998065 25.445307282231923 9.0 9.0 9.0 4.7 0.27 0.49 0.10 0.70 7.0 4.4 3.1 5.0 1.8 5.00 0.979 1.47 1.00 1.21 658 146 3.84e+04 45.3 196 55.1 4.86 124 1.40 11.1 6.99e+03 924 3.39e+06 220 1.84e+03 274 20.5 3.17e+03 2.30 56.3
#####################################################################
# End of data export. Simulation finished at: 2025-02-24T10:10+0000 #
#####################################################################
